match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M15,4226.0,65.85,39.11,6.04,2.27,17517.53,1,0,37.84349248170333,54.15731344887781,0,0,0,central_middle
LALIGA_24_25_M15,4226.5,66.47,42.1,6.11,0.14,17520.58,1,0,48.508983052589834,53.57117601845231,0,0,0,central_middle
LALIGA_24_25_M15,4227.0,66.76,41.35,1.62,-8.98,17521.39,0,0,15.788040308949302,53.25711313993652,0,0,0,central_middle
LALIGA_24_25_M15,4227.5,67.96,43.22,4.45,5.67,17523.62,0,0,15.689156877545162,52.13952435532953,0,0,0,central_middle
LALIGA_24_25_M15,4228.0,64.47,40.82,8.47,8.02,17527.85,1,1,34.58362382580319,55.53605405500106,0,0,0,central_middle
LALIGA_24_25_M15,4228.5,66.58,42.22,5.06,-6.8,17530.38,0,0,4.295503223279175,53.46610889152118,1,0,1,central_middle
LALIGA_24_25_M15,4229.0,66.36,38.55,7.35,4.58,17534.06,1,1,24.713423116142224,53.65959466861449,0,0,1,central_middle
LALIGA_24_25_M15,4229.5,67.2,38.83,1.77,-11.17,17534.95,0,0,42.54040576981406,52.81296147727374,0,0,1,central_middle
LALIGA_24_25_M15,4230.0,66.8,39.88,2.26,0.97,17536.07,0,0,24.99124274765599,53.20013533817372,0,0,1,central_middle
LALIGA_24_25_M15,4230.5,68.86,38.65,4.8,5.1,17538.48,0,0,34.87256326234302,51.15781562967677,0,0,1,central_middle
LALIGA_24_25_M15,4231.0,69.66,39.28,2.04,-5.53,17539.5,0,0,25.038241238771814,50.34514872358607,0,0,1,central_middle
LALIGA_24_25_M15,4231.5,67.86,35.46,8.44,12.81,17543.72,1,1,45.05435574485718,52.337283078127015,0,0,1,central_middle
LALIGA_24_25_M15,4232.0,71.93,34.83,8.23,-0.42,17547.83,1,1,9.813811480958067,48.34722122314786,0,0,1,central_middle
LALIGA_24_25_M15,4232.5,72.38,33.41,2.98,-10.51,17549.32,0,0,5.302137437330398,48.07382343854086,0,0,0,central_middle
LALIGA_24_25_M15,4233.0,73.65,33.95,2.77,-0.43,17550.71,0,0,18.502338662870574,46.74318132091567,0,0,0,central_middle
LALIGA_24_25_M15,4233.5,72.38,34.23,2.6,-0.32,17552.01,0,0,14.516546357406707,47.96829473725328,0,0,0,central_middle
LALIGA_24_25_M15,4234.0,69.57,32.27,6.84,8.47,17555.43,1,0,10.047709584875593,51.01899450204797,1,0,1,central_middle
LALIGA_24_25_M15,4234.5,66.61,34.34,7.22,0.76,17559.04,1,1,27.32804553737208,53.68917674913632,0,0,1,central_middle
LALIGA_24_25_M15,4235.0,66.54,37.22,5.77,-2.9,17561.92,1,0,21.70155884318515,53.53223328051987,0,0,1,central_middle
LALIGA_24_25_M15,4235.5,65.71,36.96,1.73,-8.07,17562.79,0,0,20.1978767853303,54.37504666664665,0,0,1,central_middle
LALIGA_24_25_M15,4236.0,65.67,35.11,3.71,3.95,17564.64,0,0,51.40601388824953,54.54961961370583,0,0,1,central_middle
LALIGA_24_25_M15,4236.5,64.38,36.44,3.71,0.0,17566.5,0,0,38.95907302055107,55.733813793782325,0,0,1,central_middle
LALIGA_24_25_M15,4237.0,62.33,36.41,4.1,0.79,17568.55,0,0,36.12851159479454,57.78163202956455,0,0,1,central_middle
LALIGA_24_25_M15,4237.5,61.34,37.83,3.46,-1.28,17570.28,0,0,11.886974126808914,58.70012350923974,0,0,1,central_middle
LALIGA_24_25_M15,4238.0,61.04,39.18,2.76,-1.41,17571.66,0,0,25.75668249041219,58.965701895254334,0,0,0,central_middle
LALIGA_24_25_M15,4238.5,62.81,38.9,3.58,1.64,17573.45,0,0,52.61657418866671,57.200577794284555,0,0,0,central_middle
LALIGA_24_25_M15,4239.0,64.81,39.16,4.04,0.91,17575.47,0,0,6.010750988455451,55.19639209223733,1,0,1,central_middle
LALIGA_24_25_M15,4239.5,64.61,35.61,7.13,6.19,17579.03,1,1,36.10414645118208,55.56369498152548,0,0,1,central_middle
LALIGA_24_25_M15,4240.0,65.15,37.49,3.91,-6.44,17580.99,0,0,39.09655508130609,54.90740022984151,0,0,1,central_middle
LALIGA_24_25_M15,4240.5,66.73,39.86,5.7,3.58,17583.84,1,0,24.19703853003239,53.27018396814488,0,0,1,central_middle
LALIGA_24_25_M15,4241.0,66.06,38.86,2.39,-6.62,17585.03,0,0,43.71976663790854,53.95204537364639,0,0,1,central_middle
LALIGA_24_25_M15,4241.5,68.7,39.81,5.59,6.41,17587.83,1,0,9.495936625937228,51.30035185064523,0,0,1,central_middle
LALIGA_24_25_M15,4242.0,70.61,41.1,4.62,-1.94,17590.14,0,0,6.699502587529631,49.40224792456311,0,0,1,central_middle
LALIGA_24_25_M15,4242.5,71.15,40.66,1.39,-6.46,17590.84,0,0,27.231988430412063,48.854458343123596,0,0,1,central_middle
LALIGA_24_25_M15,4243.0,69.68,41.25,3.17,3.56,17592.42,0,0,20.732416573098337,50.33552324154383,0,0,0,central_middle
LALIGA_24_25_M15,4243.5,67.56,39.94,4.98,3.61,17594.91,0,0,57.51426841025847,52.44003432493156,0,0,0,central_middle
LALIGA_24_25_M15,4244.0,66.05,38.69,3.93,-2.1,17596.87,0,0,11.41556353229588,53.965902197591404,0,0,0,central_middle
LALIGA_24_25_M15,4244.5,67.12,37.53,3.15,-1.55,17598.45,0,0,31.385522048240563,52.937654840387474,0,0,0,central_middle
LALIGA_24_25_M15,4245.0,68.15,37.55,2.06,-2.19,17599.48,0,0,44.43056086106577,51.907851043941314,0,0,0,central_middle
LALIGA_24_25_M15,4245.5,68.29,38.28,1.49,-1.15,17600.23,0,0,5.059173151932142,51.73859777767464,0,0,0,central_middle
LALIGA_24_25_M15,4246.0,70.72,38.94,5.03,7.08,17602.74,0,0,67.55549324043245,49.2913988440174,0,0,0,central_middle
LALIGA_24_25_M15,4246.5,74.01,39.38,6.64,3.23,17606.06,1,0,27.080181355920264,45.9941789795187,0,0,0,central_middle
LALIGA_24_25_M15,4247.0,72.25,42.35,6.9,0.52,17609.51,1,0,32.4033561826518,47.80779225189132,0,0,0,central_middle
LALIGA_24_25_M15,4247.5,73.25,42.87,2.25,-9.3,17610.64,0,0,16.334210859426648,46.83801234040573,0,0,0,central_middle
LALIGA_24_25_M15,4248.0,71.06,45.05,6.2,7.89,17613.74,1,0,13.35966295293111,49.19985873963461,0,0,0,central_middle
LALIGA_24_25_M15,4248.5,70.52,44.18,2.04,-8.31,17614.76,0,0,9.817273555567766,49.6562463341723,0,0,0,central_middle
LALIGA_24_25_M15,4249.0,71.28,44.5,1.63,-0.82,17615.57,0,0,37.08453807948592,48.92737883843768,0,0,0,central_middle
LALIGA_24_25_M15,4249.5,69.32,44.0,4.03,4.79,17617.59,0,0,21.227363890105046,50.8376081262681,0,0,0,central_middle
LALIGA_24_25_M15,4250.0,68.89,40.9,6.26,4.46,17620.72,1,0,30.906401224032845,51.11792347112703,0,0,0,central_middle
LALIGA_24_25_M15,4250.5,68.86,39.42,2.96,-6.59,17622.2,0,0,19.545837894153003,51.14328890480158,0,0,0,central_middle
LALIGA_24_25_M15,4251.0,69.49,41.65,4.63,3.34,17624.51,0,0,42.036145355618636,50.536942922974674,0,0,0,central_middle
LALIGA_24_25_M15,4251.5,70.22,42.09,1.71,-5.85,17625.37,0,0,9.056277286412882,49.82385472843305,0,0,0,central_middle
LALIGA_24_25_M15,4252.0,67.01,40.13,7.53,11.64,17629.14,1,1,18.71068156682777,52.990159463809874,0,0,0,central_middle
LALIGA_24_25_M15,4252.5,69.6,40.19,5.18,-4.71,17631.72,0,0,30.631983248150565,50.400358133648226,0,0,0,central_middle
LALIGA_24_25_M15,4253.0,67.65,40.22,3.9,-2.55,17633.68,0,0,17.688596568155546,52.35046227112039,0,0,0,central_middle
LALIGA_24_25_M15,4253.5,69.23,37.85,5.7,3.6,17636.53,1,0,31.68974045375038,50.81550353976628,0,0,0,central_middle
LALIGA_24_25_M15,4254.0,72.99,38.43,7.59,3.78,17640.32,1,1,32.80757925243301,47.03620945612008,0,0,0,central_middle
LALIGA_24_25_M15,4254.5,73.41,35.57,5.78,-3.62,17643.22,1,0,42.700386536489326,46.8001388886828,0,0,0,central_middle
LALIGA_24_25_M15,4255.0,73.66,32.96,5.23,-1.1,17645.83,0,0,15.783802714559213,46.871710017877525,0,0,0,central_middle
LALIGA_24_25_M15,4255.5,75.18,34.51,4.34,-1.79,17648.0,0,0,23.262408322410863,45.15498311371625,0,0,0,central_middle
LALIGA_24_25_M15,4256.0,74.96,36.34,3.69,-1.29,17649.85,0,0,31.789263713487504,45.18846312943162,0,0,0,central_middle
LALIGA_24_25_M15,4256.5,76.89,37.54,4.55,1.7,17652.12,0,0,31.300743186744732,43.180130847416386,0,0,0,central_middle
LALIGA_24_25_M15,4257.0,77.61,35.65,4.05,-0.99,17654.15,0,0,47.757724790807586,42.612610809477516,0,0,0,central_middle
LALIGA_24_25_M15,4257.5,79.93,36.43,4.91,1.72,17656.6,0,0,16.773943351566437,40.228718597539235,0,0,0,central_middle
LALIGA_24_25_M15,4258.0,75.77,36.23,8.33,6.83,17660.76,1,1,12.255973668902453,44.39037958837478,0,0,0,central_middle
LALIGA_24_25_M15,4258.5,74.18,36.33,3.19,-10.28,17662.36,0,0,37.29146642087337,45.9667412375513,0,0,0,central_middle
LALIGA_24_25_M15,4259.0,72.94,36.26,2.49,-1.4,17663.61,0,0,37.60614769151847,47.208380611921015,0,0,0,central_middle
LALIGA_24_25_M15,4259.5,74.32,38.29,4.91,4.83,17666.06,0,0,4.10218222038756,45.711995143506925,0,0,0,central_middle
LALIGA_24_25_M15,4260.0,77.03,39.97,6.38,2.94,17669.25,1,0,39.03947905455227,42.97001047242134,0,0,0,central_middle
LALIGA_24_25_M15,4260.5,75.2,41.89,5.3,-2.16,17671.9,0,0,16.02478691997174,44.83984946451091,0,0,0,central_middle
LALIGA_24_25_M15,4261.0,78.59,40.89,7.06,3.53,17675.43,1,1,33.64147093780151,41.41956301073201,0,0,0,central_middle
LALIGA_24_25_M15,4261.5,78.64,40.1,1.58,-10.96,17676.22,0,0,29.544316854244805,41.360120889571874,0,0,0,central_middle
LALIGA_24_25_M15,4262.0,79.92,37.68,5.47,7.77,17678.96,0,0,27.80249680799563,40.14708955827309,0,0,0,central_middle
LALIGA_24_25_M15,4262.5,81.8,35.51,5.74,0.56,17681.83,1,0,21.002518819608177,38.462970504109535,0,0,0,central_attacking
LALIGA_24_25_M15,4263.0,80.86,36.53,2.77,-5.94,17683.22,0,0,23.458418679075315,39.29351727702676,0,0,0,central_attacking
LALIGA_24_25_M15,4263.5,80.1,37.68,2.75,-0.05,17684.59,0,0,38.59690868997179,39.96739170874177,0,0,0,central_attacking
LALIGA_24_25_M15,4264.0,80.14,38.03,0.7,-4.09,17684.94,0,0,21.11493702917433,39.90865194415868,0,0,0,central_attacking
LALIGA_24_25_M15,4264.5,80.08,37.9,0.28,-0.85,17685.08,0,0,18.07578490641744,39.97519731033232,1,0,1,central_attacking
LALIGA_24_25_M15,4265.0,81.47,38.93,3.45,6.34,17686.81,0,0,14.31347281618848,38.544854390696564,0,0,1,central_attacking
LALIGA_24_25_M15,4265.5,79.2,36.79,6.24,5.58,17689.92,1,0,55.27645554716597,40.92608092647035,0,0,1,central_middle
LALIGA_24_25_M15,4266.0,77.71,37.37,3.19,-6.11,17691.52,0,0,52.15103730395856,42.37170046151087,0,0,1,central_middle
LALIGA_24_25_M15,4266.5,77.04,35.42,4.13,1.89,17693.58,0,0,44.10311405566159,43.20344893639858,0,0,1,central_middle
LALIGA_24_25_M15,4267.0,75.8,36.34,3.09,-2.08,17695.13,0,0,32.349482513980746,44.351275066225554,0,0,1,central_middle
LALIGA_24_25_M15,4267.5,77.46,36.45,3.32,0.46,17696.79,0,0,18.752988140520937,42.687868300021734,0,0,1,central_middle
LALIGA_24_25_M15,4268.0,78.62,39.08,5.76,4.89,17699.67,1,0,4.646421599047605,41.39022589935937,0,0,1,central_middle
LALIGA_24_25_M15,4268.5,76.8,37.6,4.7,-2.13,17702.02,0,0,18.49802568022184,43.266615305567875,0,0,0,central_middle
LALIGA_24_25_M15,4269.0,75.28,38.75,3.81,-1.79,17703.92,0,0,54.49355848449002,44.73746640121678,0,0,0,central_middle
LALIGA_24_25_M15,4269.5,75.2,36.21,5.08,2.54,17706.46,0,0,37.35374168400861,44.96002780248251,0,0,0,central_middle
LALIGA_24_25_M15,4270.0,73.73,37.0,3.35,-3.46,17708.14,0,0,37.691254832756016,46.36715324451136,0,0,0,central_middle
LALIGA_24_25_M15,4270.5,75.49,37.0,3.52,0.34,17709.9,0,0,9.774068259396325,44.610986315032314,0,0,0,central_middle
LALIGA_24_25_M15,4271.0,74.89,35.49,3.25,-0.55,17711.52,0,0,5.312769973708252,45.33488943407715,0,0,0,central_middle
LALIGA_24_25_M15,4271.5,74.06,37.9,5.1,3.69,17714.07,0,0,41.46638826914497,45.98797234060227,0,0,0,central_middle
LALIGA_24_25_M15,4272.0,72.68,39.86,4.8,-0.6,17716.47,0,0,52.18796156432838,47.32020710013851,0,0,0,central_middle
LALIGA_24_25_M15,4272.5,73.93,39.42,2.65,-4.29,17717.79,0,0,19.685604063554422,46.07365082126659,0,0,0,central_middle
LALIGA_24_25_M15,4273.0,70.62,38.21,7.06,8.81,17721.32,1,1,15.141398607785105,49.412432646045666,0,0,0,central_middle
LALIGA_24_25_M15,4273.5,73.8,39.04,6.59,-0.94,17724.61,1,0,10.993417016621853,46.2099729495701,0,0,0,central_middle
LALIGA_24_25_M15,4274.0,74.92,41.63,5.63,-1.9,17727.43,1,0,16.935203524619155,45.10945909673491,0,0,0,central_middle
LALIGA_24_25_M15,4274.5,78.12,41.29,6.44,1.6,17730.65,1,0,25.328783109870766,41.89986276827168,0,0,0,central_middle
LALIGA_24_25_M15,4275.0,78.74,43.03,3.7,-5.47,17732.5,0,0,17.395311396117357,41.37110706761423,0,0,0,central_middle
LALIGA_24_25_M15,4275.5,78.1,44.57,3.32,-0.75,17734.16,0,0,36.60229274646745,42.14848633106533,0,0,0,central_middle
LALIGA_24_25_M15,4276.0,78.0,42.98,3.18,-0.29,17735.75,0,0,19.544416486755367,42.10558632770716,0,0,0,central_middle
LALIGA_24_25_M15,4276.5,77.93,39.7,6.56,6.76,17739.03,1,0,14.319936880087875,42.07106963223064,0,0,0,central_middle
LALIGA_24_25_M15,4277.0,76.41,38.98,3.38,-6.37,17740.72,0,0,47.2815541662911,43.601932296631084,0,0,0,central_middle
LALIGA_24_25_M15,4277.5,75.64,38.03,2.43,-1.89,17741.93,0,0,35.66519531778812,44.40372169086731,0,0,0,central_middle
LALIGA_24_25_M15,4278.0,72.19,37.41,7.01,9.15,17745.44,1,1,49.959768425605915,47.88010233907192,0,0,0,central_middle
LALIGA_24_25_M15,4278.5,71.7,38.03,1.59,-10.83,17746.23,0,0,22.737794719290665,48.34015825377488,0,0,0,central_middle
LALIGA_24_25_M15,4279.0,68.77,41.36,8.87,14.56,17750.67,1,1,18.430923089715698,51.24804874334242,0,0,0,central_middle
LALIGA_24_25_M15,4279.5,65.58,41.04,6.41,-4.92,17753.87,1,0,13.027724632107363,54.42993661579995,0,0,0,central_middle
LALIGA_24_25_M15,4280.0,65.92,36.97,8.17,3.52,17757.96,1,1,20.565430307112205,54.16481607095144,0,0,0,central_middle
LALIGA_24_25_M15,4280.5,66.41,40.02,6.18,-3.97,17761.05,1,0,9.880041902952309,53.590003732039435,0,0,0,central_middle
LALIGA_24_25_M15,4281.0,67.93,41.61,4.4,-3.56,17763.25,0,0,23.796031423395316,52.09488458572491,1,0,1,central_middle
LALIGA_24_25_M15,4281.5,69.26,43.54,4.68,0.56,17765.59,0,0,27.293442582040107,50.86333846691544,0,0,1,central_middle
LALIGA_24_25_M15,4282.0,68.54,42.92,1.89,-5.59,17766.53,0,0,54.816237741708704,51.54277834963885,0,0,1,central_middle
LALIGA_24_25_M15,4282.5,67.38,42.43,2.54,1.31,17767.8,0,0,34.04451138449837,52.6760790112552,0,0,1,central_middle
LALIGA_24_25_M15,4283.0,64.74,45.99,8.86,12.64,17772.23,1,1,40.771712716726924,55.583699948815934,0,0,1,central_middle
LALIGA_24_25_M15,4283.5,65.54,47.22,2.93,-11.85,17773.7,0,0,40.25506888473586,54.93650880789568,0,0,1,central_middle
LALIGA_24_25_M15,4284.0,68.78,43.67,9.62,13.37,17778.5,1,1,52.06106900435273,51.35131254408206,0,0,1,central_middle
LALIGA_24_25_M15,4284.5,69.81,43.96,2.14,-14.96,17779.57,0,0,28.465466263230994,50.34597997854446,0,0,1,central_middle
LALIGA_24_25_M15,4285.0,70.62,45.09,2.79,1.3,17780.97,0,0,6.800571034343489,49.641640786742734,1,0,1,central_middle
LALIGA_24_25_M15,4285.5,68.61,43.92,4.66,3.73,17783.3,0,0,28.645144023425438,51.53929083718556,0,0,1,central_middle
LALIGA_24_25_M15,4286.0,68.31,44.41,1.15,-7.01,17783.87,0,0,10.141125395858026,51.87778137121903,0,0,1,central_middle
LALIGA_24_25_M15,4286.5,65.59,45.75,6.07,9.84,17786.91,1,0,34.817879420951,54.71298383382138,0,0,1,central_middle
LALIGA_24_25_M15,4287.0,62.94,48.84,8.12,4.1,17790.97,1,1,49.553527828060204,57.740706611540524,0,0,1,central_middle
LALIGA_24_25_M15,4287.5,62.27,48.3,1.73,-12.78,17791.84,0,0,29.523507883046612,58.3236049983195,0,0,1,central_middle
LALIGA_24_25_M15,4288.0,64.54,48.92,4.72,5.97,17794.2,0,0,52.247480326396534,56.17275140136897,0,0,1,central_middle
LALIGA_24_25_M15,4288.5,64.32,48.27,1.38,-6.68,17794.89,0,0,21.48312269264551,56.29081008477318,0,0,1,central_middle
LALIGA_24_25_M15,4289.0,64.45,47.83,0.92,-0.93,17795.35,0,0,36.25754277513371,56.09912120523814,0,0,0,central_middle
LALIGA_24_25_M15,4289.5,68.38,46.22,8.5,15.16,17799.6,1,1,29.637124343234767,51.9933918878159,0,0,0,central_middle
LALIGA_24_25_M15,4290.0,70.93,45.75,5.19,-6.61,17802.19,0,0,49.59345512945819,49.40574258120203,0,0,0,central_middle
LALIGA_24_25_M15,4290.5,69.14,44.66,4.2,-1.99,17804.29,0,0,9.821591784955986,51.073037896721985,0,0,0,central_middle
LALIGA_24_25_M15,4291.0,69.33,43.85,1.65,-5.09,17805.12,0,0,11.885868272213335,50.816054549718835,0,0,0,central_middle
LALIGA_24_25_M15,4291.5,69.3,44.44,1.18,-0.94,17805.71,0,0,13.056928221003803,50.89404287340514,0,0,0,central_middle
LALIGA_24_25_M15,4292.0,70.68,44.16,2.8,3.24,17807.11,0,0,34.40929721731403,49.49513107367228,0,0,0,central_middle
LALIGA_24_25_M15,4292.5,70.12,42.07,4.32,3.03,17809.27,0,0,19.537481916204783,49.92293360771179,0,0,0,central_middle
LALIGA_24_25_M15,4293.0,71.01,39.46,5.52,2.4,17812.03,1,0,23.336846435100973,48.99297602718168,0,0,0,central_middle
LALIGA_24_25_M15,4293.5,70.93,38.59,1.74,-7.55,17812.9,0,0,14.2334799829856,49.09025361515256,0,0,0,central_middle
LALIGA_24_25_M15,4294.0,71.82,36.19,5.13,6.78,17815.46,0,0,24.359290143496132,48.330409681690064,0,0,0,central_middle
LALIGA_24_25_M15,4294.5,70.6,36.38,2.47,-5.32,17816.7,0,0,15.541738581103646,49.532458045205075,1,0,1,central_middle
LALIGA_24_25_M15,4295.0,71.02,35.57,1.82,-1.3,17817.61,0,0,45.729731772903776,49.17992781613247,0,0,1,central_middle
LALIGA_24_25_M15,4295.5,71.25,35.66,0.5,-2.64,17817.86,0,0,31.589926141445613,48.94280437408547,0,0,1,central_middle
LALIGA_24_25_M15,4296.0,70.75,35.55,1.04,1.07,17818.38,0,0,23.62355908808043,49.450631947428136,0,0,1,central_middle
LALIGA_24_25_M15,4296.5,67.33,36.49,7.09,12.11,17821.92,1,1,51.766139974492894,52.78682600801075,0,0,1,central_middle
LALIGA_24_25_M15,4297.0,64.78,36.55,5.09,-4.02,17824.47,0,0,34.693367072688865,55.327668485125955,0,0,1,central_middle
LALIGA_24_25_M15,4297.5,64.93,35.09,2.92,-4.33,17825.93,0,0,27.41520040642578,55.28845268227353,0,0,1,central_middle
LALIGA_24_25_M15,4298.0,63.55,34.19,3.3,0.77,17827.58,0,0,14.02676775958691,56.7482034957936,0,0,1,central_middle
LALIGA_24_25_M15,4298.5,64.25,35.39,2.78,-1.05,17828.97,0,0,12.66324610379855,55.940277081902266,0,0,0,central_middle
LALIGA_24_25_M15,4299.0,66.58,36.43,5.1,4.64,17831.52,0,0,64.52034960710331,53.53915669862573,0,0,0,central_middle
LALIGA_24_25_M15,4299.5,66.65,36.38,0.16,-9.88,17831.6,0,0,57.51114132088874,53.47267432997904,0,0,0,central_middle
LALIGA_24_25_M15,4300.0,67.14,33.98,4.91,9.5,17834.05,0,0,14.675100738912322,53.20169170242615,0,0,0,central_middle
LALIGA_24_25_M15,4300.5,64.28,31.77,7.23,4.63,17837.66,1,1,43.60136641904235,56.32451775204116,0,0,0,central_middle
LALIGA_24_25_M15,4301.0,62.6,31.71,3.36,-7.73,17839.34,0,0,18.32941025861373,57.995552415680976,0,0,0,central_middle
LALIGA_24_25_M15,4301.5,63.09,31.96,1.11,-4.5,17839.9,0,0,41.400441696248514,57.47512244441067,0,0,0,central_middle
LALIGA_24_25_M15,4302.0,61.6,33.24,3.95,5.67,17841.87,0,0,33.379766959306075,58.789944718463545,0,0,0,central_middle
LALIGA_24_25_M15,4302.5,61.27,34.39,2.38,-3.12,17843.06,0,0,32.80540189186649,58.99733044808044,0,0,0,central_middle
LALIGA_24_25_M15,4303.0,59.84,33.56,3.31,1.84,17844.72,0,0,42.406084297980954,60.50371228280129,0,0,0,central_middle
LALIGA_24_25_M15,4303.5,57.86,36.3,6.78,6.94,17848.1,1,0,22.7868745754499,62.25005702808633,0,0,0,central_middle
LALIGA_24_25_M15,4304.0,58.28,34.44,3.82,-5.9,17850.02,0,0,36.54786965890032,61.96992819101858,0,0,0,central_middle
LALIGA_24_25_M15,4304.5,58.46,32.99,2.92,-1.81,17851.48,0,0,25.171651706526138,61.937966547183315,0,0,0,central_middle
LALIGA_24_25_M15,4305.0,62.13,31.57,7.87,9.9,17855.41,1,1,25.573446694035777,58.480781458527034,0,0,0,central_middle
LALIGA_24_25_M15,4305.5,63.8,29.42,5.46,-4.83,17858.14,0,0,25.925528104408578,57.1872048626264,0,0,0,central_middle
LALIGA_24_25_M15,4306.0,64.32,26.84,5.26,-0.4,17860.77,0,0,36.56465375764644,57.21405421747353,0,0,0,central_middle
LALIGA_24_25_M15,4306.5,63.42,25.92,2.57,-5.37,17862.06,0,0,28.230977853658427,58.30559835899122,0,0,0,left_halfspace_middle
LALIGA_24_25_M15,4307.0,64.07,28.52,5.36,5.58,17864.74,0,0,5.425768339158722,57.09601824996206,0,0,0,central_middle
LALIGA_24_25_M15,4307.5,67.05,31.11,7.9,5.07,17868.69,1,1,19.589362406138672,53.69110354611833,0,0,0,central_middle
LALIGA_24_25_M15,4308.0,66.08,30.05,2.87,-10.04,17870.12,0,0,37.30731731136316,54.83036476260212,0,0,0,central_middle
LALIGA_24_25_M15,4308.5,66.08,31.05,2.0,-1.74,17871.13,0,0,40.28737940090858,54.65774327577018,0,0,0,central_middle
LALIGA_24_25_M15,4309.0,64.89,31.4,2.48,0.95,17872.36,0,0,21.704414856380225,55.77698539720482,0,0,0,central_middle
LALIGA_24_25_M15,4309.5,65.74,31.11,1.8,-1.36,17873.26,0,0,48.21494613493491,54.98344932795687,0,0,0,central_middle
LALIGA_24_25_M15,4310.0,67.58,29.71,4.62,5.64,17875.57,0,0,18.08604875449702,53.42041276515935,0,0,0,central_middle
LALIGA_24_25_M15,4310.5,65.16,29.44,4.86,0.49,17878.01,0,0,35.43240064711497,55.847463684575686,0,0,0,central_middle
LALIGA_24_25_M15,4311.0,64.86,28.58,1.83,-6.08,17878.92,0,0,27.012992771829335,56.310176700131215,0,0,0,central_middle
LALIGA_24_25_M15,4311.5,65.34,29.38,1.86,0.07,17879.85,0,0,14.363988451882527,55.682133579811754,0,0,0,central_middle
LALIGA_24_25_M15,4312.0,63.7,31.62,5.57,7.41,17882.63,1,0,34.17954346657876,56.92024595870963,0,0,0,central_middle
LALIGA_24_25_M15,4312.5,66.0,32.0,4.66,-1.82,17884.96,0,0,25.863773328203045,54.589376255824725,0,0,0,central_middle
LALIGA_24_25_M15,4313.0,66.93,32.28,1.96,-5.39,17885.94,0,0,21.13732937072851,53.62856794657115,1,0,1,central_middle
LALIGA_24_25_M15,4313.5,66.94,30.71,3.16,2.39,17887.52,0,0,13.654269952067258,53.86713005163724,1,0,1,central_middle
LALIGA_24_25_M15,4314.0,69.06,27.65,7.44,8.57,17891.24,1,1,42.89351082878631,52.41570470765417,0,0,1,central_middle
LALIGA_24_25_M15,4314.5,69.93,28.15,2.01,-10.86,17892.24,0,0,21.711902596746228,51.453157337524,0,0,1,central_middle
LALIGA_24_25_M15,4315.0,70.84,29.09,2.63,1.23,17893.56,0,0,23.516687629207425,50.35606914762112,0,0,1,central_middle
LALIGA_24_25_M15,4315.5,75.83,32.4,11.97,18.7,17899.55,1,1,30.647201829162977,44.81906848652703,0,0,1,central_middle
LALIGA_24_25_M15,4316.0,74.37,33.26,3.4,-17.15,17901.24,0,0,18.14701381407977,46.12509620586172,0,0,1,central_middle
LALIGA_24_25_M15,4316.5,71.61,31.38,6.69,6.58,17904.59,1,0,27.176611852630018,49.15177005968351,0,0,1,central_middle
LALIGA_24_25_M15,4317.0,72.71,33.23,4.31,-4.76,17906.74,0,0,57.05316248717721,47.77213623023363,0,0,1,central_middle
LALIGA_24_25_M15,4317.5,72.24,35.3,4.25,-0.12,17908.87,0,0,28.43386869423763,47.99070326636192,0,0,0,central_middle
LALIGA_24_25_M15,4318.0,71.47,33.96,3.09,-2.32,17910.41,0,0,23.28322802454795,48.90442209044087,0,0,0,central_middle
LALIGA_24_25_M15,4318.5,74.96,33.58,7.02,7.86,17913.92,1,1,32.947738701414565,45.49525249957407,0,0,0,central_middle
LALIGA_24_25_M15,4319.0,74.76,34.76,2.4,-9.24,17915.12,0,0,14.08483509633768,45.54245491846042,0,0,0,central_middle
LALIGA_24_25_M15,4319.5,73.61,36.34,3.92,3.03,17917.08,0,0,16.147798052837405,46.534156272570364,0,0,0,central_middle
LALIGA_24_25_M15,4320.0,75.44,36.15,3.68,-0.47,17918.92,0,0,11.236572198746902,44.72601144747875,0,0,0,central_middle
LALIGA_24_25_M15,4320.5,76.48,34.4,4.07,0.78,17920.96,0,0,25.203238989344296,43.87881493386073,0,0,0,central_middle
LALIGA_24_25_M15,4321.0,77.79,34.31,2.63,-2.89,17922.27,0,0,26.200127867418676,42.591785592999024,0,0,0,central_middle
LALIGA_24_25_M15,4321.5,79.43,33.27,3.88,2.5,17924.21,0,0,10.6766841023359,41.124418536922796,0,0,0,central_middle
LALIGA_24_25_M15,4322.0,78.65,32.84,1.78,-4.21,17925.1,0,0,47.716113594547714,41.96532020609398,0,0,0,central_middle
LALIGA_24_25_M15,4322.5,78.03,31.59,2.8,2.05,17926.5,0,0,20.13958925677631,42.8043105305996,0,0,0,central_middle
LALIGA_24_25_M15,4323.0,77.49,33.68,4.33,3.05,17928.66,0,0,16.46111874823629,42.977232344579846,0,0,0,central_middle
LALIGA_24_25_M15,4323.5,77.19,33.65,0.61,-7.44,17928.97,0,0,19.182377752754373,43.27838490516947,0,0,0,central_middle
LALIGA_24_25_M15,4324.0,79.74,35.26,6.05,10.89,17931.99,1,0,9.828444685209156,40.53807099505353,0,0,0,central_middle
