match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M24,3850.5,61.54,29.5,5.15,4.06,16004.46,0,0,18.344157064826295,59.39546784056844,0,0,0,central_middle
LALIGA_24_25_M24,3851.0,58.86,28.31,5.87,1.43,16007.39,1,0,22.961859061281988,62.247535694194355,0,0,0,central_middle
LALIGA_24_25_M24,3851.5,57.4,27.23,3.64,-4.45,16009.22,0,0,33.99142880524867,63.88922366095866,0,0,0,central_middle
LALIGA_24_25_M24,3852.0,60.54,27.68,6.34,5.4,16012.39,1,0,46.58327774349193,60.722928124391366,0,0,0,central_middle
LALIGA_24_25_M24,3852.5,61.92,27.57,2.78,-7.12,16013.78,0,0,15.394184594097851,59.395212770054115,0,0,0,central_middle
LALIGA_24_25_M24,3853.0,62.95,26.48,3.0,0.44,16015.28,0,0,34.649123579018564,58.63013644875816,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3853.5,64.66,27.64,4.14,2.28,16017.35,0,0,31.967789493264437,56.703484901723634,0,0,0,central_middle
LALIGA_24_25_M24,3854.0,63.92,27.02,1.94,-4.41,16018.31,0,0,68.53694532993079,57.56254685122958,0,0,0,central_middle
LALIGA_24_25_M24,3854.5,63.91,26.37,1.3,-1.27,16018.96,0,0,35.01072083636601,57.72230937861028,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3855.0,63.41,27.53,2.53,2.46,16020.23,0,0,18.92731276950263,57.94764015902633,0,0,0,central_middle
LALIGA_24_25_M24,3855.5,61.25,28.74,4.94,4.81,16022.7,0,0,35.892930576556395,59.81931209902033,0,0,0,central_middle
LALIGA_24_25_M24,3856.0,61.73,32.51,7.61,5.34,16026.5,1,1,11.240068241406709,58.74940850766074,0,0,0,central_middle
LALIGA_24_25_M24,3856.5,62.12,29.71,5.66,-3.91,16029.33,1,0,36.42074385369943,58.78757096529844,0,0,0,central_middle
LALIGA_24_25_M24,3857.0,61.48,32.62,5.96,0.61,16032.31,1,0,57.120090197730114,58.98351295065427,0,0,0,central_middle
LALIGA_24_25_M24,3857.5,64.53,34.17,6.84,1.76,16035.73,1,0,20.08588365227377,55.77553047708287,0,0,0,central_middle
LALIGA_24_25_M24,3858.0,65.67,32.45,4.12,-5.44,16037.8,0,0,48.94993745935284,54.85208656013005,0,0,0,central_middle
LALIGA_24_25_M24,3858.5,62.4,33.73,7.03,5.81,16041.31,1,1,23.408536171805103,57.940252847221856,0,0,0,central_middle
LALIGA_24_25_M24,3859.0,63.67,32.94,3.0,-8.06,16042.81,0,0,28.018280728663658,56.77070107018232,0,0,0,central_middle
LALIGA_24_25_M24,3859.5,63.74,32.72,0.45,-5.1,16043.04,0,0,18.66441941470476,56.72905780990902,0,0,0,central_middle
LALIGA_24_25_M24,3860.0,63.89,32.34,0.82,0.74,16043.45,0,0,49.16482232441506,56.6304485237403,0,0,0,central_middle
LALIGA_24_25_M24,3860.5,60.17,32.25,7.44,13.23,16047.17,1,1,29.729606760257543,60.329854964188335,0,0,0,central_middle
LALIGA_24_25_M24,3861.0,61.51,33.41,3.53,-7.81,16048.94,0,0,47.15623560449296,58.860073054660745,0,0,0,central_middle
LALIGA_24_25_M24,3861.5,59.97,33.62,3.1,-0.86,16050.49,0,0,56.77844088657079,60.36808179824832,0,0,0,central_middle
LALIGA_24_25_M24,3862.0,61.13,34.11,2.51,-1.19,16051.75,0,0,39.117930129995344,59.163916368002546,0,0,0,central_middle
LALIGA_24_25_M24,3862.5,62.5,32.69,3.94,2.87,16053.72,0,0,19.126858212957544,57.96279927677752,0,0,0,central_middle
LALIGA_24_25_M24,3863.0,61.62,31.51,2.94,-2.01,16055.19,0,0,47.218247485038994,58.9941056377669,0,0,0,central_middle
LALIGA_24_25_M24,3863.5,62.24,29.27,4.66,3.45,16057.52,0,0,20.102387072651062,58.748195716975005,0,0,0,central_middle
LALIGA_24_25_M24,3864.0,62.58,29.54,0.87,-7.58,16057.95,0,0,14.681883057000691,58.3649552385676,0,0,0,central_middle
LALIGA_24_25_M24,3864.5,61.16,29.36,2.87,3.99,16059.39,0,0,53.59620766472209,59.79427397334966,0,0,0,central_middle
LALIGA_24_25_M24,3865.0,63.5,27.53,5.94,6.15,16062.36,1,0,36.13416080793535,57.85975198702462,0,0,0,central_middle
LALIGA_24_25_M24,3865.5,62.74,31.86,8.78,5.67,16066.75,1,1,51.87848222808428,57.835691402454934,0,0,0,central_middle
LALIGA_24_25_M24,3866.0,64.14,30.38,4.08,-9.41,16068.79,0,0,28.955563317788165,56.68230764533145,0,0,0,central_middle
LALIGA_24_25_M24,3866.5,60.3,28.77,8.33,8.51,16072.95,1,1,27.32342270277098,60.747040257118705,0,0,0,central_middle
LALIGA_24_25_M24,3867.0,59.4,28.34,2.0,-12.65,16073.95,0,0,17.420205460186533,61.71155159287441,0,0,0,central_middle
LALIGA_24_25_M24,3867.5,61.63,30.28,5.91,7.82,16076.91,1,0,10.70036059680163,59.17377206161527,0,0,0,central_middle
LALIGA_24_25_M24,3868.0,62.57,30.66,2.02,-7.78,16077.92,0,0,12.220589522704246,58.18453832419743,0,0,0,central_middle
LALIGA_24_25_M24,3868.5,62.79,31.36,1.46,-1.12,16078.65,0,0,23.117823033860454,57.858739184327206,0,0,0,central_middle
LALIGA_24_25_M24,3869.0,61.69,34.49,6.64,10.36,16081.97,1,0,9.092693493265134,58.5697549935118,1,0,1,central_middle
LALIGA_24_25_M24,3869.5,62.57,32.96,3.52,-6.24,16083.73,0,0,36.827403544275484,57.85988679560305,0,0,1,central_middle
LALIGA_24_25_M24,3870.0,62.31,33.17,0.67,-5.69,16084.06,0,0,36.027399482040366,58.09289973826405,0,0,1,central_middle
LALIGA_24_25_M24,3870.5,66.39,31.93,8.53,15.73,16088.33,1,1,29.088049681657974,54.21399265872234,0,0,1,central_middle
LALIGA_24_25_M24,3871.0,66.51,35.03,6.21,-4.66,16091.43,1,0,29.06491697738552,53.72039649890905,0,0,1,central_middle
LALIGA_24_25_M24,3871.5,65.64,35.27,1.81,-8.79,16092.34,0,0,8.495924727828744,54.565396543963644,1,0,1,central_middle
LALIGA_24_25_M24,3872.0,67.16,34.61,3.32,3.02,16094.0,0,0,24.178053986640723,53.11419490117496,0,0,1,central_middle
LALIGA_24_25_M24,3872.5,68.6,34.66,2.9,-0.84,16095.45,0,0,19.369837001986614,51.67664462791679,0,0,1,central_middle
LALIGA_24_25_M24,3873.0,69.72,33.98,2.61,-0.57,16096.75,0,0,18.286121691420316,50.639103467577314,0,0,1,central_middle
LALIGA_24_25_M24,3873.5,68.1,32.59,4.27,3.33,16098.89,0,0,36.40588502743682,52.42631114240254,0,0,1,central_middle
LALIGA_24_25_M24,3874.0,70.54,31.73,5.18,1.8,16101.48,0,0,14.063774670741674,50.14662999644143,0,0,1,central_middle
LALIGA_24_25_M24,3874.5,69.79,31.98,1.57,-7.2,16102.26,0,0,9.575343132984296,50.84647972082236,0,0,1,central_middle
LALIGA_24_25_M24,3875.0,70.34,30.9,2.41,1.68,16103.47,0,0,54.62479494601018,50.48688542582123,0,0,1,central_middle
LALIGA_24_25_M24,3875.5,72.91,32.27,5.81,6.8,16106.38,1,0,40.35410729275475,47.72023679740075,0,0,0,central_middle
LALIGA_24_25_M24,3876.0,72.57,30.55,3.5,-4.62,16108.13,0,0,13.480883368581793,48.36225180861619,0,0,0,central_middle
LALIGA_24_25_M24,3876.5,74.94,30.3,4.76,2.52,16110.51,0,0,21.160071722700472,46.09222927999903,0,0,0,central_middle
LALIGA_24_25_M24,3877.0,74.92,31.7,2.78,-3.96,16111.9,0,0,7.935380999881959,45.83771809329081,1,0,1,central_middle
LALIGA_24_25_M24,3877.5,76.11,30.47,3.41,1.26,16113.61,0,0,46.375917150751455,44.912726481477385,0,0,1,central_middle
LALIGA_24_25_M24,3878.0,74.22,33.38,6.93,7.03,16117.07,1,0,25.897980420489475,46.25616499451721,0,0,1,central_middle
LALIGA_24_25_M24,3878.5,74.93,36.75,6.89,-0.08,16120.51,1,0,32.52325199182685,45.18702689932144,0,0,1,central_middle
LALIGA_24_25_M24,3879.0,73.93,35.84,2.71,-8.35,16121.87,0,0,28.25470496473203,46.257437239864466,0,0,1,central_middle
LALIGA_24_25_M24,3879.5,73.99,33.05,5.59,5.75,16124.66,1,0,42.16418262947887,46.53195246279701,0,0,1,central_middle
LALIGA_24_25_M24,3880.0,72.75,34.04,3.17,-4.83,16126.25,0,0,41.294360071870116,47.62440655798243,0,0,1,central_middle
LALIGA_24_25_M24,3880.5,72.85,34.56,1.07,-4.21,16126.78,0,0,12.6827425779653,47.462786475300845,0,0,1,central_middle
LALIGA_24_25_M24,3881.0,74.19,32.07,5.66,9.2,16129.61,1,0,35.74308349711028,46.49130026144677,0,0,0,central_middle
LALIGA_24_25_M24,3881.5,74.58,31.31,1.7,-7.93,16130.46,0,0,10.687368419389465,46.2438374272724,0,0,0,central_middle
LALIGA_24_25_M24,3882.0,77.45,31.13,5.75,8.11,16133.34,1,0,39.06870412826725,43.4646914172872,0,0,0,central_middle
LALIGA_24_25_M24,3882.5,76.35,32.97,4.29,-2.93,16135.48,0,0,44.01244209251654,44.21248013853103,0,0,0,central_middle
LALIGA_24_25_M24,3883.0,77.22,30.31,5.6,2.62,16138.28,1,0,52.272921954499424,43.863703673994515,0,0,0,central_middle
LALIGA_24_25_M24,3883.5,78.72,29.49,3.42,-4.35,16139.99,0,0,44.65971616255843,42.59693064059898,0,0,0,central_middle
LALIGA_24_25_M24,3884.0,79.98,30.46,3.18,-0.48,16141.58,0,0,26.179161073241985,41.14136604440839,0,0,0,central_middle
LALIGA_24_25_M24,3884.5,80.77,29.14,3.09,-0.18,16143.13,0,0,31.42703662479368,40.70543575494556,0,0,0,central_attacking
LALIGA_24_25_M24,3885.0,80.91,31.31,4.35,2.53,16145.3,0,0,31.46875797264332,40.04427799324144,0,0,0,central_attacking
LALIGA_24_25_M24,3885.5,84.12,32.01,6.57,4.44,16148.59,1,0,9.797362109232012,36.75886967794303,0,0,0,central_attacking
LALIGA_24_25_M24,3886.0,82.47,32.27,3.33,-6.48,16150.25,0,0,57.1928369608694,38.3178000412341,0,0,0,central_attacking
LALIGA_24_25_M24,3886.5,80.0,32.88,5.09,3.52,16152.8,0,0,4.327524255673747,40.62873859720481,0,0,0,central_attacking
LALIGA_24_25_M24,3887.0,79.69,35.51,5.29,0.4,16155.45,0,0,44.09335531052713,40.559292400139334,0,0,0,central_middle
LALIGA_24_25_M24,3887.5,76.03,38.44,9.38,8.19,16160.14,1,1,19.70140708051485,43.99766471075482,0,0,0,central_middle
LALIGA_24_25_M24,3888.0,75.15,36.68,3.93,-10.9,16162.1,0,0,33.205007597037195,44.9727128378976,0,0,0,central_middle
LALIGA_24_25_M24,3888.5,73.0,38.34,5.43,3.0,16164.82,0,0,54.09927247986023,47.02930575715529,0,0,0,central_middle
LALIGA_24_25_M24,3889.0,75.69,34.08,10.07,9.28,16169.86,1,1,33.25274932101622,44.70371908465783,0,0,0,central_middle
LALIGA_24_25_M24,3889.5,76.58,36.17,4.55,-11.05,16172.13,0,0,14.910561983701397,43.588591397291104,0,0,0,central_middle
LALIGA_24_25_M24,3890.0,79.68,35.66,6.28,3.47,16175.27,1,0,80.49511718810513,40.55290371847619,0,0,0,central_middle
LALIGA_24_25_M24,3890.5,79.8,34.34,2.66,-7.25,16176.6,0,0,15.630261416002114,40.59649738585831,0,0,0,central_middle
LALIGA_24_25_M24,3891.0,78.74,35.2,2.74,0.17,16177.97,0,0,32.593267455284725,41.53826669469972,0,0,0,central_middle
LALIGA_24_25_M24,3891.5,77.79,36.81,3.73,1.99,16179.84,0,0,14.646967804203808,42.33036971253617,0,0,0,central_middle
LALIGA_24_25_M24,3892.0,75.11,38.33,6.17,4.87,16182.92,1,0,42.41792532626884,44.92105297073968,0,0,0,central_middle
LALIGA_24_25_M24,3892.5,77.05,39.35,4.39,-3.55,16185.12,0,0,54.48162449390896,42.954918228300706,0,0,0,central_middle
LALIGA_24_25_M24,3893.0,74.66,40.62,5.41,2.03,16187.82,0,0,25.75335436309891,45.34423888433899,1,0,1,central_middle
LALIGA_24_25_M24,3893.5,75.78,41.44,2.78,-5.26,16189.21,0,0,24.15091671840526,44.243440191739154,0,0,1,central_middle
LALIGA_24_25_M24,3894.0,78.36,40.55,5.47,5.37,16191.94,0,0,25.56099171574833,41.643632166274834,0,0,1,central_middle
LALIGA_24_25_M24,3894.5,75.53,44.06,9.02,7.11,16196.45,1,1,25.492334612488573,44.65494933375247,1,0,1,central_middle
LALIGA_24_25_M24,3895.0,75.62,41.0,6.11,-5.81,16199.51,1,0,13.896244122028289,44.3912649065106,0,0,1,central_middle
LALIGA_24_25_M24,3895.5,73.53,40.64,4.24,-3.75,16201.63,0,0,3.617631662140686,46.4744069354306,1,0,1,central_middle
LALIGA_24_25_M24,3896.0,71.48,38.17,6.44,4.39,16204.85,1,0,56.69158126503381,48.5544982468154,0,0,1,central_middle
LALIGA_24_25_M24,3896.5,74.46,36.71,6.64,0.4,16208.16,1,0,16.73334411065,45.65868701572572,0,0,1,central_middle
LALIGA_24_25_M24,3897.0,74.22,35.84,1.8,-9.68,16209.06,0,0,35.13745542517441,45.96861973129061,0,0,1,central_middle
LALIGA_24_25_M24,3897.5,72.27,37.67,5.35,7.12,16211.74,0,0,56.43835084459243,47.78683709977048,0,0,1,central_middle
LALIGA_24_25_M24,3898.0,72.42,40.07,4.81,-1.08,16214.15,0,0,48.21964360519942,47.58005149219576,0,0,1,central_middle
LALIGA_24_25_M24,3898.5,71.85,39.97,1.15,-7.32,16214.72,0,0,28.655862453301786,48.15000934579349,0,0,1,central_middle
LALIGA_24_25_M24,3899.0,70.48,38.69,3.74,5.18,16216.59,0,0,20.39143766594991,49.537324312078056,0,0,1,central_middle
LALIGA_24_25_M24,3899.5,69.34,38.94,2.33,-2.82,16217.76,0,0,7.592579187543001,50.67108840354626,0,0,0,central_middle
LALIGA_24_25_M24,3900.0,69.49,39.06,0.38,-3.92,16217.95,0,0,35.65949115584806,50.518746025609154,0,0,0,central_middle
LALIGA_24_25_M24,3900.5,69.96,39.81,1.77,2.78,16218.83,0,0,46.04691290646942,50.04036071013078,0,0,0,central_middle
LALIGA_24_25_M24,3901.0,65.2,39.15,9.61,15.69,16223.64,1,1,7.822282506748927,54.80659175683158,1,0,1,central_middle
LALIGA_24_25_M24,3901.5,64.88,37.66,3.04,-13.14,16225.16,0,0,16.654518113919387,55.16964745219966,0,0,1,central_middle
LALIGA_24_25_M24,3902.0,67.57,38.11,5.45,4.82,16227.89,0,0,18.30323534825617,52.46405436105754,0,0,1,central_middle
LALIGA_24_25_M24,3902.5,65.85,38.26,3.45,-4.01,16229.61,0,0,18.78400443420867,54.177948466142574,0,0,1,central_middle
LALIGA_24_25_M24,3903.0,64.21,35.88,5.76,4.63,16232.49,1,0,7.519761894699651,55.94192077503239,0,0,1,central_middle
LALIGA_24_25_M24,3903.5,64.21,34.87,2.02,-7.48,16233.5,0,0,58.10106413858491,56.02536032905099,0,0,1,central_middle
LALIGA_24_25_M24,3904.0,65.57,35.89,3.41,2.77,16235.21,0,0,60.71054832334692,54.58495213884501,0,0,1,central_middle
LALIGA_24_25_M24,3904.5,65.67,30.47,10.85,14.87,16240.63,1,1,29.811822869297462,55.159494196375654,0,0,1,central_middle
LALIGA_24_25_M24,3905.0,67.08,32.16,4.4,-12.89,16242.83,0,0,48.764149696902344,53.49758873070823,0,0,0,central_middle
LALIGA_24_25_M24,3905.5,68.24,30.6,3.89,-1.03,16244.78,0,0,41.997314836621996,52.60663076077008,0,0,0,central_middle
LALIGA_24_25_M24,3906.0,71.14,29.39,6.28,4.8,16247.92,1,0,16.772962176903622,49.998716983538685,0,0,0,central_middle
LALIGA_24_25_M24,3906.5,73.47,31.22,5.92,-0.73,16250.88,1,0,25.66504760244406,47.351127758481105,0,0,0,central_middle
LALIGA_24_25_M24,3907.0,74.74,30.87,2.65,-6.54,16252.2,0,0,44.69194040836253,46.17168504614057,0,0,0,central_middle
LALIGA_24_25_M24,3907.5,75.06,29.01,3.77,2.24,16254.09,0,0,42.28457872895599,46.264281038399375,0,0,0,central_middle
LALIGA_24_25_M24,3908.0,74.43,29.26,1.35,-4.84,16254.76,0,0,32.31210613132701,46.81850595651253,0,0,0,central_middle
LALIGA_24_25_M24,3908.5,72.59,26.27,7.02,11.34,16258.27,1,1,17.733225988588277,49.358089509218246,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3909.0,72.36,24.91,2.75,-8.53,16259.64,0,0,10.82239206112748,49.972769585045015,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3909.5,68.77,25.69,7.36,9.21,16263.32,1,1,32.95246297363376,53.191061279128476,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3910.0,70.38,26.86,3.99,-6.73,16265.32,0,0,6.571173909055248,51.33034190417984,0,0,0,central_middle
LALIGA_24_25_M24,3910.5,68.61,24.09,6.59,5.2,16268.62,1,0,43.99143334939755,53.7964701444249,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3911.0,72.0,26.4,8.22,3.26,16272.73,1,1,21.07667359354607,49.889477848540366,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3911.5,70.62,26.85,2.92,-10.61,16274.19,0,0,47.02368914726878,51.10094813210416,0,0,0,central_middle
LALIGA_24_25_M24,3912.0,72.03,23.61,7.07,8.31,16277.73,1,1,68.84578279234582,50.69273123436929,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3912.5,69.33,23.21,5.46,-3.23,16280.45,0,0,48.154041746946156,53.379331206001446,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3913.0,67.76,22.48,3.47,-3.99,16282.19,0,0,33.57356034311583,55.099618873455015,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3913.5,65.2,22.7,5.13,3.33,16284.75,0,0,57.818775810208514,57.46590293382676,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3914.0,63.74,25.74,6.74,3.23,16288.13,1,0,30.092230197938072,58.039083383527,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3914.5,66.17,27.95,6.58,-0.33,16291.42,1,0,39.97020141353371,55.162228018817366,0,0,0,central_middle
LALIGA_24_25_M24,3915.0,64.84,29.64,4.31,-4.53,16293.57,0,0,15.847944438203049,56.1244616900688,0,0,0,central_middle
LALIGA_24_25_M24,3915.5,65.99,31.83,4.95,1.26,16296.05,0,0,38.4000955713283,54.62443592386104,0,0,0,central_middle
LALIGA_24_25_M24,3916.0,67.39,35.38,7.62,5.34,16299.85,1,1,17.094371521610135,52.81246538460404,0,0,0,central_middle
LALIGA_24_25_M24,3916.5,67.22,36.99,3.25,-8.73,16301.48,0,0,38.21837057817701,52.86575923979528,0,0,0,central_middle
LALIGA_24_25_M24,3917.0,65.95,33.53,7.37,8.25,16305.17,1,1,71.28017536454298,54.43586501563101,0,0,0,central_middle
LALIGA_24_25_M24,3917.5,66.62,33.37,1.37,-12.02,16305.85,0,0,23.447210189353914,53.79015988078117,0,0,0,central_middle
LALIGA_24_25_M24,3918.0,68.08,33.15,2.97,3.2,16307.33,0,0,23.480623390959313,52.36992362033766,0,0,0,central_middle
LALIGA_24_25_M24,3918.5,68.83,31.49,3.63,1.33,16309.15,0,0,22.18195680314396,51.87281561665995,0,0,0,central_middle
LALIGA_24_25_M24,3919.0,69.02,32.79,2.63,-2.01,16310.46,0,0,7.966547799479298,51.48732368263086,0,0,0,central_middle
LALIGA_24_25_M24,3919.5,67.58,30.64,5.16,5.07,16313.05,0,0,31.732914238750148,53.24909388900434,0,0,0,central_middle
LALIGA_24_25_M24,3920.0,66.09,29.88,3.36,-3.61,16314.73,0,0,8.127424221844748,54.85164081410874,1,0,1,central_middle
LALIGA_24_25_M24,3920.5,68.66,28.33,5.99,5.27,16317.72,1,0,38.33082900535254,52.64963912506904,0,0,1,central_middle
LALIGA_24_25_M24,3921.0,68.28,29.84,3.1,-5.78,16319.27,0,0,38.840941635889806,52.70848129096493,0,0,1,central_middle
LALIGA_24_25_M24,3921.5,69.71,28.39,4.08,1.95,16321.31,0,0,29.20253938764911,51.612752300182564,0,0,1,central_middle
LALIGA_24_25_M24,3922.0,71.98,27.88,4.64,1.13,16323.64,0,0,53.29641384561228,49.52590029469429,0,0,1,central_middle
LALIGA_24_25_M24,3922.5,73.55,27.02,3.57,-2.14,16325.42,0,0,0.9848207863314695,48.22948164763955,0,0,1,central_middle
LALIGA_24_25_M24,3923.0,74.67,26.19,2.79,-1.56,16326.82,0,0,26.71205277951214,47.38697078311717,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,3923.5,72.59,27.59,5.02,4.46,16329.33,0,0,24.352644970391545,49.007307618354226,0,0,1,central_middle
LALIGA_24_25_M24,3924.0,72.75,29.06,2.95,-4.14,16330.81,0,0,45.715971307031246,48.499959793797764,0,0,0,central_middle
LALIGA_24_25_M24,3924.5,75.21,29.71,5.1,4.29,16333.36,0,0,19.129966553227376,45.95680798314871,0,0,0,central_middle
LALIGA_24_25_M24,3925.0,74.36,29.16,2.04,-6.12,16334.38,0,0,45.75353974127369,46.909649327190664,0,0,0,central_middle
LALIGA_24_25_M24,3925.5,74.84,28.88,1.11,-1.87,16334.93,0,0,67.31977874308689,46.508923874886634,0,0,0,central_middle
LALIGA_24_25_M24,3926.0,75.6,28.88,1.52,0.84,16335.7,0,0,73.43647153083134,45.77132726937248,0,0,0,central_middle
LALIGA_24_25_M24,3926.5,74.39,32.1,6.87,10.69,16339.13,1,0,52.478527772264556,46.289114271068094,0,0,0,central_middle
LALIGA_24_25_M24,3927.0,74.09,29.45,5.33,-3.08,16341.8,0,0,34.57943562799262,47.10658764971201,0,0,0,central_middle
LALIGA_24_25_M24,3927.5,74.82,28.87,1.87,-6.92,16342.73,0,0,30.67951700874176,46.530735003866,0,0,0,central_middle
LALIGA_24_25_M24,3928.0,73.36,28.32,3.12,2.5,16344.29,0,0,70.05265973039695,48.08026622222469,0,0,0,central_middle
LALIGA_24_25_M24,3928.5,72.12,28.11,2.52,-1.2,16345.55,0,0,38.075981403287805,49.33423253685011,0,0,0,central_middle
LALIGA_24_25_M24,3929.0,70.53,27.98,3.19,1.34,16347.14,0,0,62.17101531218493,50.909343936059514,0,0,0,central_middle
LALIGA_24_25_M24,3929.5,70.82,27.14,1.78,-2.81,16348.03,0,0,54.42622858133708,50.83357158414113,0,0,0,central_middle
LALIGA_24_25_M24,3930.0,70.48,29.5,4.78,6.0,16350.43,0,0,12.168148806412594,50.62094823292033,0,0,0,central_middle
LALIGA_24_25_M24,3930.5,72.87,29.64,4.79,0.02,16352.82,0,0,36.008801704616836,48.25522251528843,0,0,0,central_middle
LALIGA_24_25_M24,3931.0,73.89,30.72,2.97,-3.65,16354.31,0,0,31.526468342637944,47.03456707571571,0,0,0,central_middle
LALIGA_24_25_M24,3931.5,72.56,31.55,3.15,0.36,16355.88,0,0,17.937001028110107,48.18667969470401,0,0,0,central_middle
LALIGA_24_25_M24,3932.0,72.83,30.12,2.92,-0.47,16357.34,0,0,31.468429817366392,48.19360227250086,0,0,0,central_middle
LALIGA_24_25_M24,3932.5,73.2,28.14,4.02,2.21,16359.35,0,0,37.391971415551424,48.279391048355194,0,0,0,central_middle
LALIGA_24_25_M24,3933.0,70.6,25.22,7.83,7.61,16363.26,1,1,40.89426093319723,51.56363447236823,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3933.5,71.0,27.92,5.47,-4.71,16366.0,0,0,20.466061817124192,50.46708234086849,0,0,0,central_middle
LALIGA_24_25_M24,3934.0,72.7,28.19,3.43,-4.08,16367.72,0,0,37.57967546792777,48.752088160406004,0,0,0,central_middle
LALIGA_24_25_M24,3934.5,73.8,29.65,3.67,0.47,16369.55,0,0,16.82974412089893,47.34514230625989,0,0,0,central_middle
LALIGA_24_25_M24,3935.0,72.72,32.62,6.32,5.31,16372.71,1,0,44.8925761538836,47.852510905907536,0,0,0,central_middle
LALIGA_24_25_M24,3935.5,71.76,30.98,3.81,-5.03,16374.62,0,0,22.80810950569753,49.07604303527333,0,0,0,central_middle
LALIGA_24_25_M24,3936.0,73.24,29.35,4.41,1.2,16376.82,0,0,38.35071465142287,47.957482210808365,0,0,0,central_middle
LALIGA_24_25_M24,3936.5,73.44,27.57,3.59,-1.64,16378.62,0,0,29.86228600713185,48.190647432878514,0,0,0,central_middle
LALIGA_24_25_M24,3937.0,72.14,26.7,3.12,-0.95,16380.18,0,0,28.539867322309934,49.673630831659565,0,0,0,central_middle
LALIGA_24_25_M24,3937.5,75.83,28.32,8.05,9.87,16384.2,1,1,15.415060491416641,45.68819650631879,0,0,0,central_middle
LALIGA_24_25_M24,3938.0,76.01,30.28,3.95,-8.2,16386.18,0,0,44.74728792300495,45.05106547019726,0,0,0,central_middle
LALIGA_24_25_M24,3938.5,72.95,31.05,6.31,4.72,16389.33,1,0,26.20066911490176,47.893684343554106,0,0,0,central_middle
LALIGA_24_25_M24,3939.0,72.84,32.72,3.35,-5.91,16391.01,0,0,6.8785503759805575,47.71859176463614,0,0,0,central_middle
LALIGA_24_25_M24,3939.5,67.89,31.81,10.05,13.39,16396.03,1,1,23.803278548459673,52.74967488051467,0,0,0,central_middle
LALIGA_24_25_M24,3940.0,70.06,31.37,4.42,-11.25,16398.24,0,0,19.366696284627114,50.68017857111397,0,0,0,central_middle
LALIGA_24_25_M24,3940.5,68.08,31.08,4.0,-0.83,16400.24,0,0,54.028688545164606,52.680668181032026,0,0,0,central_middle
LALIGA_24_25_M24,3941.0,70.38,27.92,7.81,7.61,16404.15,1,1,28.088875754146557,51.069274520008605,0,0,0,central_middle
LALIGA_24_25_M24,3941.5,73.47,28.49,6.29,-3.03,16407.29,1,0,37.660436092911226,47.93246290354795,0,0,0,central_middle
LALIGA_24_25_M24,3942.0,72.01,25.94,5.88,-0.82,16410.24,1,0,50.02782540757499,50.0072364763341,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3942.5,70.3,27.26,4.32,-3.11,16412.4,0,0,13.70083958295957,51.30689622263269,0,0,0,central_middle
LALIGA_24_25_M24,3943.0,70.05,26.29,2.0,-4.66,16413.4,0,0,5.346053932119362,51.797360936634604,0,0,0,left_halfspace_middle
LALIGA_24_25_M24,3943.5,70.26,24.79,3.03,2.07,16414.91,0,0,8.838634074907795,52.013572267245785,1,0,1,left_halfspace_middle
LALIGA_24_25_M24,3944.0,71.58,26.9,4.97,3.87,16417.4,0,0,48.71766886797465,50.16080541618127,0,0,1,central_middle
LALIGA_24_25_M24,3944.5,70.46,26.38,2.45,-5.04,16418.62,0,0,42.171705414583464,51.37816656907874,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,3945.0,71.81,26.89,2.88,0.85,16420.06,0,0,7.599495890178628,49.94144771630073,0,0,1,central_middle
LALIGA_24_25_M24,3945.5,71.48,26.8,0.68,-4.4,16420.4,0,0,25.64485083452374,50.28350027593544,0,0,1,central_middle
LALIGA_24_25_M24,3946.0,70.87,23.61,6.51,11.66,16423.66,1,0,31.7818132520338,51.791785062884244,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,3946.5,68.55,22.82,4.9,-3.22,16426.1,0,0,22.988922465380377,54.24255617133102,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,3947.0,66.34,26.07,7.86,5.93,16430.03,1,1,46.182990374308,55.43861921079925,0,0,1,left_halfspace_middle
LALIGA_24_25_M24,3947.5,66.65,25.89,0.71,-14.29,16430.39,0,0,21.97731556554143,55.184369163740556,0,0,0,left_halfspace_middle
