match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M25,3892.0,76.86,26.31,1.83,-12.98,16277.34,0,0,35.76526454545218,45.26008948289873,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3892.5,76.89,27.71,2.79,1.93,16278.73,0,0,24.498006175900162,44.827627641890665,0,0,0,central_middle
LALIGA_24_25_M25,3893.0,75.48,27.73,2.82,0.06,16280.14,0,0,21.15240158772631,46.17990147239381,0,0,0,central_middle
LALIGA_24_25_M25,3893.5,75.19,27.39,0.88,-3.88,16280.58,0,0,44.35728185864899,46.55049086744414,0,0,0,central_middle
LALIGA_24_25_M25,3894.0,78.92,25.4,8.45,15.14,16284.81,1,1,15.539526585297354,43.59732101861306,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3894.5,78.96,27.13,3.47,-9.96,16286.54,0,0,28.465141987314563,43.01067890652274,0,0,0,central_middle
LALIGA_24_25_M25,3895.0,81.31,26.41,4.92,2.9,16289.0,0,0,50.856472362375335,41.007367630707535,0,0,0,left_halfspace_attacking
LALIGA_24_25_M25,3895.5,78.2,26.07,6.26,2.67,16292.13,1,0,26.870441353913463,44.0600147526076,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3896.0,80.16,25.45,4.12,-4.27,16294.19,0,0,3.771594664291959,42.41377252732891,0,0,0,left_halfspace_attacking
LALIGA_24_25_M25,3896.5,79.24,25.99,2.14,-3.97,16295.26,0,0,48.58471526715823,43.10055336071685,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3897.0,81.58,25.79,4.71,5.13,16297.62,0,0,27.250112074395933,40.963648519144385,0,0,0,left_halfspace_attacking
LALIGA_24_25_M25,3897.5,81.35,28.27,4.97,0.52,16300.1,0,0,14.514059847980603,40.39078360220312,0,0,0,central_attacking
LALIGA_24_25_M25,3898.0,79.15,28.01,4.44,-1.05,16302.32,0,0,51.447561310625744,42.57326156168916,0,0,0,central_middle
LALIGA_24_25_M25,3898.5,80.35,26.09,4.54,0.18,16304.59,0,0,46.44623723999599,42.01916943491388,0,0,0,left_halfspace_attacking
LALIGA_24_25_M25,3899.0,79.79,24.85,2.71,-3.64,16305.95,0,0,18.313828950837774,42.96936815918986,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3899.5,78.93,25.54,2.21,-1.01,16307.05,0,0,68.21023750141909,43.541204622747856,0,0,0,left_halfspace_middle
LALIGA_24_25_M25,3900.0,77.45,29.52,8.48,12.55,16311.29,1,1,45.20607847179479,43.821603119922486,0,0,0,central_middle
LALIGA_24_25_M25,3900.5,75.78,31.06,4.54,-7.88,16313.57,0,0,63.89742293276698,45.11465393860403,0,0,0,central_middle
LALIGA_24_25_M25,3901.0,74.47,31.35,2.68,-3.73,16314.9,0,0,11.733075101289923,46.34439987743934,0,0,0,central_middle
LALIGA_24_25_M25,3901.5,75.76,33.19,4.49,3.63,16317.15,0,0,28.510657708940297,44.761073490254894,0,0,0,central_middle
LALIGA_24_25_M25,3902.0,76.35,31.28,3.99,-1.0,16319.15,0,0,29.63253620060388,44.512480272391024,0,0,0,central_middle
LALIGA_24_25_M25,3902.5,75.4,34.54,6.77,5.56,16322.53,1,0,42.069644272736696,44.932967852123895,0,0,0,central_middle
LALIGA_24_25_M25,3903.0,77.94,34.52,5.08,-3.38,16325.08,0,0,2.5015702294521844,42.415492452640464,1,0,1,central_middle
LALIGA_24_25_M25,3903.5,75.08,36.19,6.63,3.09,16328.39,1,0,25.047708208768427,45.08128769234526,0,0,1,central_middle
LALIGA_24_25_M25,3904.0,75.62,37.58,2.99,-7.29,16329.89,0,0,42.88040713560143,44.44593119735483,0,0,1,central_middle
LALIGA_24_25_M25,3904.5,76.43,36.42,2.82,-0.34,16331.29,0,0,16.209887264519566,43.716830854946465,0,0,1,central_middle
LALIGA_24_25_M25,3905.0,74.74,34.63,4.92,4.19,16333.75,0,0,37.49391249615328,45.5774560501132,0,0,1,central_middle
LALIGA_24_25_M25,3905.5,72.71,36.03,4.93,0.02,16336.22,0,0,21.14317845791833,47.45634836352246,0,0,1,central_middle
LALIGA_24_25_M25,3906.0,71.86,33.63,5.09,0.34,16338.76,0,0,34.58949504243791,48.559617996850015,0,0,1,central_middle
LALIGA_24_25_M25,3906.5,71.02,35.43,3.98,-2.23,16340.75,0,0,53.03609638685298,49.192736252418406,0,0,1,central_middle
LALIGA_24_25_M25,3907.0,70.39,33.77,3.54,-0.87,16342.52,0,0,18.300055200728583,49.99964999877499,0,0,0,central_middle
LALIGA_24_25_M25,3907.5,70.51,31.25,5.05,3.02,16345.05,0,0,53.4113082788489,50.257562614993574,0,0,0,central_middle
LALIGA_24_25_M25,3908.0,70.08,33.99,5.55,0.99,16347.82,1,0,26.54198491790909,50.28047831912501,0,0,0,central_middle
LALIGA_24_25_M25,3908.5,68.71,31.91,4.97,-1.16,16350.3,0,0,32.98298250090733,51.924100377377755,0,0,0,central_middle
LALIGA_24_25_M25,3909.0,71.36,31.62,5.33,0.73,16352.97,0,0,21.489858735544242,49.35660036915022,0,0,0,central_middle
LALIGA_24_25_M25,3909.5,71.93,32.24,1.69,-7.28,16353.81,0,0,37.43959072408253,48.692324857209265,0,0,0,central_middle
LALIGA_24_25_M25,3910.0,70.53,34.74,5.74,8.1,16356.69,1,0,16.035904666662766,49.74885425816357,0,0,0,central_middle
LALIGA_24_25_M25,3910.5,69.6,34.95,1.9,-7.68,16357.64,0,0,18.958450472518866,50.6523691449867,0,0,0,central_middle
LALIGA_24_25_M25,3911.0,71.5,34.03,4.22,4.64,16359.75,0,0,39.23494664193561,48.86605058729424,0,0,0,central_middle
LALIGA_24_25_M25,3911.5,71.31,33.78,0.62,-7.2,16360.06,0,0,20.47582391878406,49.08568528603833,0,0,0,central_middle
LALIGA_24_25_M25,3912.0,67.01,31.18,10.04,18.85,16365.08,1,1,43.25612783866996,53.71901432453875,0,0,0,central_middle
LALIGA_24_25_M25,3912.5,68.18,34.71,7.43,-5.22,16368.79,1,1,22.280357765922624,52.08931272343684,0,0,0,central_middle
LALIGA_24_25_M25,3913.0,69.14,37.53,5.97,-2.93,16371.78,1,0,11.88499358308529,50.9199420659529,0,0,0,central_middle
LALIGA_24_25_M25,3913.5,68.63,37.71,1.08,-9.77,16372.32,0,0,38.92019975283692,51.42101710390413,0,0,0,central_middle
LALIGA_24_25_M25,3914.0,68.7,34.81,5.79,9.42,16375.22,1,0,25.59324753740477,51.56186672338386,0,0,0,central_middle
LALIGA_24_25_M25,3914.5,71.36,33.49,5.95,0.31,16378.19,1,0,14.860615269277892,49.0737169980021,0,0,0,central_middle
LALIGA_24_25_M25,3915.0,74.05,33.67,5.38,-1.14,16380.88,0,0,11.135416407819516,46.3839562780063,1,0,1,central_middle
LALIGA_24_25_M25,3915.5,72.72,32.72,3.27,-4.22,16382.52,0,0,7.201160165768347,47.83719055295785,0,0,1,central_middle
LALIGA_24_25_M25,3916.0,71.58,33.44,2.71,-1.12,16383.87,0,0,9.225642440019332,48.86235769997187,0,0,1,central_middle
LALIGA_24_25_M25,3916.5,69.78,31.69,5.02,4.62,16386.38,0,0,29.218660662548366,50.90289284510262,0,0,1,central_middle
LALIGA_24_25_M25,3917.0,69.49,32.48,1.69,-6.66,16387.22,0,0,34.931439654129136,51.066725957319804,0,0,1,central_middle
LALIGA_24_25_M25,3917.5,68.24,31.28,3.48,3.58,16388.96,0,0,39.14089509545229,52.48938940395478,0,0,1,central_middle
LALIGA_24_25_M25,3918.0,67.73,34.72,6.97,6.98,16392.44,1,0,31.592005302367262,52.53600003806913,0,0,1,central_middle
LALIGA_24_25_M25,3918.5,66.11,32.22,5.97,-1.99,16395.43,1,0,33.28562734489854,54.44869603580971,0,0,1,central_middle
LALIGA_24_25_M25,3919.0,65.38,30.71,3.35,-5.25,16397.11,0,0,22.552198707503234,55.404408669346886,0,0,0,central_middle
LALIGA_24_25_M25,3919.5,65.78,32.32,3.31,-0.08,16398.76,0,0,25.755317169691267,54.76121620271047,0,0,0,central_middle
LALIGA_24_25_M25,3920.0,64.57,33.52,3.41,0.2,16400.46,0,0,59.03780391509377,55.80748426510553,0,0,0,central_middle
LALIGA_24_25_M25,3920.5,67.17,34.91,5.91,5.0,16403.42,1,0,27.04364453962461,53.07463612687326,0,0,0,central_middle
LALIGA_24_25_M25,3921.0,66.85,35.1,0.75,-10.33,16403.79,0,0,30.426150176945047,53.375392270221305,0,0,0,central_middle
LALIGA_24_25_M25,3921.5,68.58,36.84,4.91,8.33,16406.25,0,0,13.358259565784438,51.51700690063428,0,0,0,central_middle
LALIGA_24_25_M25,3922.0,69.11,35.55,2.78,-4.26,16407.64,0,0,17.648822654712387,51.08419129241453,0,0,0,central_middle
LALIGA_24_25_M25,3922.5,67.68,31.47,8.65,11.74,16411.96,1,1,21.032044784105718,53.010784751784236,0,0,0,central_middle
LALIGA_24_25_M25,3923.0,64.73,34.02,7.78,-1.74,16415.85,1,1,12.946073679135052,55.59256515038679,0,0,0,central_middle
LALIGA_24_25_M25,3923.5,65.21,33.51,1.4,-12.75,16416.55,0,0,15.991168373749225,55.17303870551268,0,0,0,central_middle
LALIGA_24_25_M25,3924.0,67.16,34.82,4.69,6.56,16418.9,0,0,22.850250157989816,53.093295245256726,0,0,0,central_middle
LALIGA_24_25_M25,3924.5,69.46,37.47,7.03,4.68,16422.41,1,1,24.12738579468128,50.60328546645959,0,0,0,central_middle
LALIGA_24_25_M25,3925.0,70.42,35.9,3.66,-6.72,16424.24,0,0,38.92866416446391,49.74923517000035,0,0,0,central_middle
LALIGA_24_25_M25,3925.5,72.34,36.19,3.88,0.44,16426.18,0,0,17.636723249091744,47.81204555339585,0,0,0,central_middle
LALIGA_24_25_M25,3926.0,70.86,38.74,5.88,4.0,16429.13,1,0,28.528330806524757,49.15615119189052,0,0,0,central_middle
LALIGA_24_25_M25,3926.5,71.67,39.26,1.92,-7.92,16430.09,0,0,3.5674673789690674,48.33566488629281,0,0,0,central_middle
LALIGA_24_25_M25,3927.0,70.71,40.83,3.69,3.53,16431.93,0,0,35.657261357988716,49.296987737589006,0,0,0,central_middle
LALIGA_24_25_M25,3927.5,71.11,37.71,6.3,5.22,16435.08,1,0,10.796986014129502,48.9436022376776,0,0,0,central_middle
LALIGA_24_25_M25,3928.0,72.13,38.04,2.15,-8.3,16436.16,0,0,18.71115473431094,47.910108536716976,0,0,0,central_middle
LALIGA_24_25_M25,3928.5,72.29,36.56,2.99,1.69,16437.65,0,0,7.7247980262354,47.83385516556238,0,0,0,central_middle
LALIGA_24_25_M25,3929.0,72.83,38.1,3.26,0.54,16439.28,0,0,27.20770910801677,47.208250338261855,0,0,0,central_middle
LALIGA_24_25_M25,3929.5,72.22,39.59,3.21,-0.11,16440.89,0,0,6.984521895068962,47.78175907184666,0,0,0,central_middle
LALIGA_24_25_M25,3930.0,69.89,39.28,4.7,2.98,16443.24,0,0,16.86969305078085,50.115172353290376,0,0,0,central_middle
LALIGA_24_25_M25,3930.5,70.9,38.14,3.05,-3.3,16444.76,0,0,29.774976882671773,49.13521751249301,0,0,0,central_middle
LALIGA_24_25_M25,3931.0,71.2,36.14,4.04,1.98,16446.78,0,0,37.034888411840505,48.95242179913063,0,0,0,central_middle
LALIGA_24_25_M25,3931.5,70.52,37.72,3.46,-1.18,16448.51,0,0,22.502902679044805,49.532502460505675,0,0,0,central_middle
LALIGA_24_25_M25,3932.0,69.61,36.64,2.84,-1.22,16449.93,0,0,21.530365914545794,50.50189798413521,0,0,0,central_middle
LALIGA_24_25_M25,3932.5,70.28,35.61,2.47,-0.76,16451.17,0,0,20.42308514486703,49.91343005644873,0,0,0,central_middle
LALIGA_24_25_M25,3933.0,70.14,35.68,0.32,-4.29,16451.32,0,0,29.56520872542825,50.04679809937895,0,0,0,central_middle
LALIGA_24_25_M25,3933.5,71.26,34.26,3.62,6.6,16453.13,0,0,33.24208041859895,49.07682956345081,0,0,0,central_middle
LALIGA_24_25_M25,3934.0,72.86,34.17,3.21,-0.82,16454.74,0,0,28.386728219874854,47.49914209751582,0,0,0,central_middle
LALIGA_24_25_M25,3934.5,72.25,37.36,6.49,6.57,16457.98,1,0,30.611073077567877,47.822924419152784,0,0,0,central_middle
LALIGA_24_25_M25,3935.0,71.74,39.17,3.76,-5.47,16459.86,0,0,41.08946111793994,48.26713685314264,0,0,0,central_middle
LALIGA_24_25_M25,3935.5,73.34,43.11,8.5,9.49,16464.11,1,1,30.611414371582054,46.76352959304932,0,0,0,central_middle
LALIGA_24_25_M25,3936.0,72.02,40.53,5.79,-5.43,16467.0,1,0,9.078789986308488,47.982927172068194,1,0,1,central_middle
LALIGA_24_25_M25,3936.5,74.63,38.22,6.96,2.35,16470.48,1,0,29.115140783045103,45.40490392017145,0,0,1,central_middle
LALIGA_24_25_M25,3937.0,76.47,40.06,5.21,-3.5,16473.09,0,0,29.8376754754937,43.53004135077292,0,0,1,central_middle
LALIGA_24_25_M25,3937.5,78.75,40.3,4.59,-1.24,16475.38,0,0,9.393850203379825,41.25109089466604,0,0,1,central_middle
LALIGA_24_25_M25,3938.0,79.24,38.67,3.4,-2.38,16477.08,0,0,25.38689451300678,40.781693196825465,0,0,1,central_middle
LALIGA_24_25_M25,3938.5,80.31,39.79,3.1,-0.59,16478.63,0,0,31.318545028182278,39.69055555166745,0,0,1,central_attacking
LALIGA_24_25_M25,3939.0,81.14,38.88,2.45,-1.3,16479.86,0,0,8.150787716964382,38.87613663933185,0,0,1,central_attacking
LALIGA_24_25_M25,3939.5,80.23,40.01,2.89,0.89,16481.3,0,0,24.674121062546995,39.77000125722904,0,0,1,central_attacking
LALIGA_24_25_M25,3940.0,78.41,38.58,4.64,3.5,16483.63,0,0,26.17339515862289,41.614234343551246,0,0,0,central_middle
LALIGA_24_25_M25,3940.5,77.75,39.85,2.85,-3.59,16485.05,0,0,4.821973188271557,42.25026627135029,0,0,0,central_middle
LALIGA_24_25_M25,3941.0,77.6,37.69,4.33,2.95,16487.21,0,0,51.92081341648825,42.46287908279419,0,0,0,central_middle
LALIGA_24_25_M25,3941.5,79.83,38.45,4.72,0.78,16489.57,0,0,28.014207918672664,40.19989303468356,0,0,0,central_middle
LALIGA_24_25_M25,3942.0,83.87,37.13,8.49,7.54,16493.82,1,1,9.815289193879725,36.243810506071235,0,0,0,central_attacking
LALIGA_24_25_M25,3942.5,82.04,35.9,4.4,-8.18,16496.01,0,0,29.074905129873112,38.18077526714197,0,0,0,central_attacking
LALIGA_24_25_M25,3943.0,78.41,36.8,7.49,6.19,16499.76,1,1,27.806309937753138,41.712924855492936,0,0,0,central_middle
LALIGA_24_25_M25,3943.5,79.99,36.49,3.22,-8.54,16501.37,0,0,10.065421728228264,40.163667661208436,0,0,0,central_middle
LALIGA_24_25_M25,3944.0,78.62,37.21,3.09,-0.26,16502.92,0,0,37.49888584892538,41.47394965517511,0,0,0,central_middle
LALIGA_24_25_M25,3944.5,80.17,34.74,5.83,5.48,16505.83,1,0,38.14803485887361,40.17581984228822,0,0,0,central_attacking
LALIGA_24_25_M25,3945.0,76.34,33.39,8.12,4.58,16509.89,1,1,11.791450849395122,44.15753276622234,0,0,0,central_middle
LALIGA_24_25_M25,3945.5,79.39,36.2,8.29,0.34,16514.04,1,1,1.4556698393883536,40.787401241069524,0,0,0,central_middle
LALIGA_24_25_M25,3946.0,78.09,39.38,6.87,-2.83,16517.47,1,0,12.906398668208034,41.91458576677097,0,0,0,central_middle
LALIGA_24_25_M25,3946.5,78.7,40.83,3.16,-7.43,16519.05,0,0,51.984763078846235,41.308339351758015,0,0,0,central_middle
LALIGA_24_25_M25,3947.0,80.13,42.67,4.66,3.0,16521.38,0,0,41.6254350773501,39.95930179570209,0,0,0,central_attacking
LALIGA_24_25_M25,3947.5,80.08,41.99,1.36,-6.6,16522.06,0,0,3.078955565833579,39.96956967494146,0,0,0,central_attacking
LALIGA_24_25_M25,3948.0,80.57,41.94,0.98,-0.76,16522.54,0,0,6.950901206552253,39.47769623470955,1,0,1,central_attacking
LALIGA_24_25_M25,3948.5,80.89,42.44,1.19,0.42,16523.14,0,0,10.86766678869759,39.18603960596171,0,0,1,central_attacking
LALIGA_24_25_M25,3949.0,77.89,40.52,7.12,11.86,16526.7,1,1,24.101194055641454,42.113210516416345,0,0,1,central_middle
LALIGA_24_25_M25,3949.5,76.4,37.41,6.89,-0.45,16530.14,1,0,16.089352010017418,43.67686000618634,0,0,1,central_middle
LALIGA_24_25_M25,3950.0,74.35,40.63,7.63,1.47,16533.96,1,1,18.69224228217815,45.65434700003934,0,0,1,central_middle
LALIGA_24_25_M25,3950.5,72.36,44.39,8.5,1.74,16538.21,1,1,14.576591498139178,47.84184047463058,0,0,1,central_middle
LALIGA_24_25_M25,3951.0,74.54,44.57,4.37,-8.25,16540.4,0,0,0.9242007342928019,45.68912890393074,1,0,1,central_middle
LALIGA_24_25_M25,3951.5,73.02,42.07,5.85,2.95,16543.32,1,0,26.782444913787256,47.0255813361196,0,0,1,central_middle
LALIGA_24_25_M25,3952.0,74.02,43.49,3.46,-4.77,16545.05,0,0,43.508807920897944,46.11225975811639,0,0,1,central_middle
LALIGA_24_25_M25,3952.5,74.88,43.23,1.79,-3.36,16545.95,0,0,21.491314623520463,45.23546506890363,0,0,1,central_middle
LALIGA_24_25_M25,3953.0,77.87,43.26,5.99,8.4,16548.94,1,0,22.36545458620353,42.25594041078721,0,0,1,central_middle
LALIGA_24_25_M25,3953.5,79.34,42.45,3.34,-5.29,16550.61,0,0,13.386804858734177,40.73374645180578,0,0,1,central_middle
LALIGA_24_25_M25,3954.0,77.78,40.55,4.91,3.14,16553.07,0,0,22.43085471621954,42.22358227341683,0,0,1,central_middle
LALIGA_24_25_M25,3954.5,78.56,40.15,1.74,-6.35,16553.94,0,0,15.807827719918112,41.44027147594475,0,0,1,central_middle
LALIGA_24_25_M25,3955.0,77.67,36.21,8.09,12.7,16557.98,1,1,38.893757083743225,42.49932940647417,0,0,0,central_middle
LALIGA_24_25_M25,3955.5,76.84,36.89,2.16,-11.84,16559.06,0,0,29.65691711887251,43.271904279797994,0,0,0,central_middle
LALIGA_24_25_M25,3956.0,77.93,36.44,2.36,0.4,16560.24,0,0,11.12192313108584,42.22035646462497,0,0,0,central_middle
LALIGA_24_25_M25,3956.5,78.84,36.91,2.04,-0.65,16561.26,0,0,44.56663794985833,41.27582464348835,0,0,0,central_middle
LALIGA_24_25_M25,3957.0,79.32,37.47,1.49,-1.1,16562.0,0,0,2.4797398910071973,40.7585978659718,0,0,0,central_middle
LALIGA_24_25_M25,3957.5,82.33,40.39,8.39,13.81,16566.2,1,1,12.576420310683876,37.67201879379442,0,0,0,central_attacking
LALIGA_24_25_M25,3958.0,81.54,38.73,3.69,-9.41,16568.04,0,0,39.67908428325962,38.480962825792176,0,0,0,central_attacking
LALIGA_24_25_M25,3958.5,80.36,37.07,4.06,0.75,16570.07,0,0,39.69509016543969,39.7481383211843,0,0,0,central_attacking
LALIGA_24_25_M25,3959.0,80.86,35.08,4.11,0.09,16572.13,0,0,38.13712088909155,39.44801642668488,0,0,0,central_attacking
LALIGA_24_25_M25,3959.5,81.69,34.81,1.75,-4.72,16573.0,0,0,9.514412757967476,38.65995602687618,0,0,0,central_attacking
LALIGA_24_25_M25,3960.0,81.66,35.82,2.0,0.51,16574.01,0,0,36.46281435776573,38.567188126696514,0,0,0,central_attacking
LALIGA_24_25_M25,3960.5,79.87,38.43,6.35,8.69,16577.18,1,0,41.93695096475953,40.16069969509993,0,0,0,central_middle
LALIGA_24_25_M25,3961.0,80.01,36.87,3.14,-6.41,16578.75,0,0,38.21263039411181,40.1123048452716,0,0,0,central_attacking
LALIGA_24_25_M25,3961.5,75.99,39.8,9.94,13.59,16583.72,1,1,5.612069122452663,44.010454439826006,0,0,0,central_middle
LALIGA_24_25_M25,3962.0,74.38,39.66,3.25,-13.38,16585.34,0,0,55.55638351945118,45.62126697056978,0,0,0,central_middle
LALIGA_24_25_M25,3962.5,75.61,40.53,3.02,-0.45,16586.85,0,0,33.12493805350393,44.393163888148365,0,0,0,central_middle
LALIGA_24_25_M25,3963.0,76.78,39.16,3.6,1.16,16588.65,0,0,14.17885057524479,43.228162116842306,0,0,0,central_middle
LALIGA_24_25_M25,3963.5,76.02,37.36,3.91,0.61,16590.61,0,0,34.42514940571912,44.059164767389774,0,0,0,central_middle
LALIGA_24_25_M25,3964.0,76.72,41.12,7.64,7.47,16594.43,1,1,40.02132774857115,43.29448925671719,0,0,0,central_middle
LALIGA_24_25_M25,3964.5,77.98,38.37,6.06,-3.16,16597.46,1,0,18.067420992030993,42.05160282319807,0,0,0,central_middle
LALIGA_24_25_M25,3965.0,78.56,36.68,3.57,-4.98,16599.25,0,0,21.47997542873116,41.57277955585842,0,0,0,central_middle
LALIGA_24_25_M25,3965.5,76.56,34.29,6.23,5.31,16602.36,1,0,24.35208535626141,43.813670241147335,0,0,0,central_middle
LALIGA_24_25_M25,3966.0,76.13,33.76,1.36,-9.75,16603.04,0,0,38.961523397028394,44.31156169669492,0,0,0,central_middle
LALIGA_24_25_M25,3966.5,77.22,32.82,2.88,3.05,16604.48,0,0,29.964655963474844,43.3783448278055,0,0,0,central_middle
LALIGA_24_25_M25,3967.0,77.82,34.66,3.87,1.98,16606.42,0,0,28.550638844287842,42.516679080097504,0,0,0,central_middle
LALIGA_24_25_M25,3967.5,79.9,35.59,4.56,1.38,16608.7,0,0,40.317060511098056,40.34176619832106,0,0,0,central_middle
LALIGA_24_25_M25,3968.0,79.36,35.85,1.19,-6.74,16609.29,0,0,29.569241945578966,40.8513414712418,0,0,0,central_middle
LALIGA_24_25_M25,3968.5,78.39,36.89,2.84,3.3,16610.71,0,0,44.08761306756172,41.72606140052042,0,0,0,central_middle
LALIGA_24_25_M25,3969.0,79.11,37.73,2.19,-1.29,16611.81,0,0,18.377250905242235,40.952960820922335,0,0,0,central_middle
LALIGA_24_25_M25,3969.5,77.09,39.81,5.79,7.2,16614.71,1,0,27.108135370871278,42.910420645805836,0,0,0,central_middle
LALIGA_24_25_M25,3970.0,79.34,38.91,4.84,-1.91,16617.13,0,0,17.800358459935726,40.67460755803306,0,0,0,central_middle
LALIGA_24_25_M25,3970.5,77.4,38.58,3.94,-1.81,16619.1,0,0,29.762921813388477,42.62366009624232,0,0,0,central_middle
LALIGA_24_25_M25,3971.0,80.6,36.0,8.22,8.58,16623.21,1,1,13.840281326570068,39.602525172013976,0,0,0,central_attacking
LALIGA_24_25_M25,3971.5,82.02,37.31,3.87,-8.71,16625.14,0,0,13.156959227090123,38.07514280997513,0,0,0,central_attacking
LALIGA_24_25_M25,3972.0,80.63,35.58,4.43,1.12,16627.36,0,0,18.706500667983263,39.61733585187172,0,0,0,central_attacking
LALIGA_24_25_M25,3972.5,80.24,35.88,0.99,-6.87,16627.85,0,0,59.29930190709853,39.9728908136502,0,0,0,central_attacking
LALIGA_24_25_M25,3973.0,81.69,35.63,2.94,3.9,16629.32,0,0,15.700074174435343,38.55843617160841,0,0,0,central_attacking
LALIGA_24_25_M25,3973.5,82.63,35.8,1.91,-2.06,16630.28,0,0,7.5677108646638045,37.60527755515176,0,0,0,central_attacking
LALIGA_24_25_M25,3974.0,84.24,33.27,5.99,8.16,16633.27,1,0,11.376218493275742,36.387779542038565,0,0,0,central_attacking
LALIGA_24_25_M25,3974.5,82.93,33.39,2.64,-6.7,16634.59,0,0,41.27523873347878,37.654707541023335,0,0,0,central_attacking
LALIGA_24_25_M25,3975.0,82.33,37.34,7.99,10.71,16638.59,1,1,38.22476852211415,37.76379880255693,0,0,0,central_attacking
LALIGA_24_25_M25,3975.5,81.74,33.34,8.09,0.19,16642.63,1,1,26.462999173043613,38.83533442626702,0,0,0,central_attacking
LALIGA_24_25_M25,3976.0,80.37,34.15,3.17,-9.83,16644.22,0,0,34.10512994924854,40.0594483237101,0,0,0,central_attacking
LALIGA_24_25_M25,3976.5,78.56,32.85,4.46,2.58,16646.45,0,0,32.9951011420415,42.052301958394615,0,0,0,central_middle
LALIGA_24_25_M25,3977.0,80.12,33.57,3.44,-2.05,16648.17,0,0,18.35564849535492,40.39504053717486,0,0,0,central_attacking
LALIGA_24_25_M25,3977.5,77.39,34.32,5.65,4.42,16650.99,1,0,19.147736099523915,42.98691079852099,0,0,0,central_middle
LALIGA_24_25_M25,3978.0,76.48,33.88,2.04,-7.22,16652.01,0,0,14.52044703182148,43.94820587919374,0,0,0,central_middle
LALIGA_24_25_M25,3978.5,76.62,32.83,2.11,0.14,16653.07,0,0,49.218660742760136,43.96854898674733,0,0,0,central_middle
LALIGA_24_25_M25,3979.0,75.56,33.19,2.23,0.24,16654.18,0,0,12.319627158158356,44.95875554327544,0,0,0,central_middle
LALIGA_24_25_M25,3979.5,74.9,31.84,3.02,1.57,16655.69,0,0,14.39706714708561,45.83225501761832,0,0,0,central_middle
LALIGA_24_25_M25,3980.0,75.96,32.33,2.33,-1.36,16656.86,0,0,42.15453843860429,44.70291377527868,0,0,0,central_middle
LALIGA_24_25_M25,3980.5,73.05,31.24,6.21,7.75,16659.96,1,0,42.82988981263687,47.76023555218295,0,0,0,central_middle
LALIGA_24_25_M25,3981.0,73.55,31.63,1.27,-9.89,16660.59,0,0,38.41614020011098,47.1980868256331,0,0,0,central_middle
LALIGA_24_25_M25,3981.5,73.56,34.63,6.0,9.47,16663.59,1,0,34.674530221098344,46.74944384695929,0,0,0,central_middle
LALIGA_24_25_M25,3982.0,74.52,37.36,5.8,-0.4,16666.49,1,0,19.031938974018576,45.556558254547724,0,0,0,central_middle
LALIGA_24_25_M25,3982.5,73.35,37.42,2.35,-6.88,16667.67,0,0,26.05508325881832,46.72128957980505,0,0,0,central_middle
LALIGA_24_25_M25,3983.0,73.06,37.69,0.8,-3.11,16668.07,0,0,19.064745941189823,46.99680521056724,0,0,0,central_middle
LALIGA_24_25_M25,3983.5,73.11,36.84,1.7,1.8,16668.92,0,0,21.947145426694078,46.996358369558806,0,0,0,central_middle
LALIGA_24_25_M25,3984.0,72.81,34.42,4.89,6.38,16671.36,0,0,4.264593405962135,47.51875945350425,0,0,0,central_middle
LALIGA_24_25_M25,3984.5,75.19,37.45,7.71,5.64,16675.22,1,1,15.497198149739159,44.882497702333815,0,0,0,central_middle
LALIGA_24_25_M25,3985.0,75.59,37.37,0.8,-13.82,16675.62,0,0,25.248815184482307,44.48780731841028,0,0,0,central_middle
LALIGA_24_25_M25,3985.5,77.07,37.48,2.99,4.37,16677.11,0,0,61.89593251756991,43.00389866047031,0,0,0,central_middle
LALIGA_24_25_M25,3986.0,78.03,38.93,3.48,0.99,16678.86,0,0,19.57887748477217,41.983637288829556,0,0,0,central_middle
LALIGA_24_25_M25,3986.5,76.63,39.67,3.17,-0.61,16680.44,0,0,5.153030223563157,43.371255457964324,0,0,0,central_middle
LALIGA_24_25_M25,3987.0,75.85,39.48,1.6,-3.15,16681.24,0,0,23.917455018618593,44.15306218146144,0,0,0,central_middle
LALIGA_24_25_M25,3987.5,74.61,39.21,2.53,1.86,16682.51,0,0,24.715107552030634,45.39687434174296,0,0,0,central_middle
LALIGA_24_25_M25,3988.0,74.4,40.0,1.64,-1.78,16683.33,0,0,17.434673026790648,45.599999999999994,0,0,0,central_middle
LALIGA_24_25_M25,3988.5,73.78,39.97,1.24,-0.8,16683.95,0,0,18.302532355047767,46.22000973604398,0,0,0,central_middle
LALIGA_24_25_M25,3989.0,73.06,42.28,4.84,7.2,16686.37,0,0,37.12940587745434,46.99534019453418,0,0,0,central_middle
LALIGA_24_25_M25,3989.5,73.93,41.1,2.94,-3.81,16687.84,0,0,53.434095246034836,46.08313031902238,0,0,0,central_middle
