match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M26,3680.5,63.22,35.07,2.45,-5.45,15258.64,0,0,41.57869083210087,56.99362508210896,0,0,0,central_middle
LALIGA_24_25_M26,3681.0,65.13,36.09,4.32,3.74,15260.8,0,0,17.67216709684526,55.00913560491566,0,0,0,central_middle
LALIGA_24_25_M26,3681.5,62.71,34.41,5.89,3.14,15263.74,1,0,13.407653256102886,57.56207258256082,0,0,0,central_middle
LALIGA_24_25_M26,3682.0,62.02,30.56,7.82,3.85,15267.65,1,1,10.498820759422115,58.74345921036656,0,0,0,central_middle
LALIGA_24_25_M26,3682.5,59.77,27.27,7.98,0.32,15271.64,1,1,52.52792830199451,61.56058641696,0,0,0,central_middle
LALIGA_24_25_M26,3683.0,57.6,26.83,4.43,-7.09,15273.86,0,0,26.4998177614622,63.774672872544,0,0,0,central_middle
LALIGA_24_25_M26,3683.5,58.17,24.0,5.78,2.71,15276.75,1,0,29.032891458977893,63.8666493562955,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3684.0,57.9,22.24,3.55,-4.47,15278.52,0,0,60.24503520004874,64.58968648321495,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3684.5,58.35,22.55,1.1,-4.89,15279.08,0,0,21.31596403915022,64.0720297789917,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3685.0,58.29,22.98,0.86,-0.5,15279.51,0,0,22.585349001745445,64.01409610390512,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3685.5,60.92,24.42,6.0,10.29,15282.5,1,0,16.168926930136045,61.09977741366984,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3686.0,62.79,25.4,4.23,-3.55,15284.62,0,0,5.246912688127524,59.04357797423865,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3686.5,62.22,25.55,1.18,-6.09,15285.21,0,0,31.981914806708886,59.559473637701,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3687.0,63.61,24.98,3.01,3.65,15286.71,0,0,19.855472854199636,58.35608365886114,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3687.5,64.83,24.99,2.44,-1.14,15287.93,0,0,10.943044225510201,57.17542304172309,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3688.0,68.4,25.43,7.18,9.48,15291.52,1,1,39.9034975301205,53.61758013935354,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3688.5,71.08,24.72,5.55,-3.26,15294.3,1,0,26.122542989782318,51.25080292053969,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3689.0,70.98,28.23,7.02,2.95,15297.81,1,1,48.041533928642934,50.41322544729706,0,0,0,central_middle
LALIGA_24_25_M26,3689.5,70.48,30.96,5.55,-2.94,15300.58,1,0,15.61694695740611,50.33837502343515,0,0,0,central_middle
LALIGA_24_25_M26,3690.0,73.72,31.79,6.69,2.27,15303.93,1,0,37.05225366897683,47.00257971643684,0,0,0,central_middle
LALIGA_24_25_M26,3690.5,72.4,29.7,4.95,-3.47,15306.4,0,0,45.971636010942866,48.70164268276789,0,0,0,central_middle
LALIGA_24_25_M26,3691.0,72.74,30.84,2.39,-5.12,15307.6,0,0,25.17126360164965,48.13951806987686,0,0,0,central_middle
LALIGA_24_25_M26,3691.5,73.86,28.76,4.73,4.68,15309.96,0,0,26.3875051780752,47.48933775069937,0,0,0,central_middle
LALIGA_24_25_M26,3692.0,71.46,28.07,4.98,0.51,15312.46,0,0,29.139409260158903,49.984562616872026,0,0,0,central_middle
LALIGA_24_25_M26,3692.5,70.32,28.83,2.74,-4.48,15313.83,0,0,39.21253806784926,50.92024450059132,0,0,0,central_middle
LALIGA_24_25_M26,3693.0,71.7,29.0,2.78,0.06,15315.22,0,0,15.751090173388945,49.536754031728805,0,0,0,central_middle
LALIGA_24_25_M26,3693.5,71.77,27.82,2.38,-0.79,15316.4,0,0,39.0338521421676,49.744198656727804,0,0,0,central_middle
LALIGA_24_25_M26,3694.0,70.59,28.26,2.51,0.27,15317.66,0,0,48.87726935390172,50.78558555338316,0,0,0,central_middle
LALIGA_24_25_M26,3694.5,69.0,28.14,3.2,1.37,15319.26,0,0,35.79061429531892,52.36085942762972,0,0,0,central_middle
LALIGA_24_25_M26,3695.0,66.81,29.86,5.57,4.73,15322.04,1,0,27.56059223895948,54.14790577667801,0,0,0,central_middle
LALIGA_24_25_M26,3695.5,69.41,30.4,5.32,-0.49,15324.7,0,0,32.84839337818616,51.492796583599926,0,0,0,central_middle
LALIGA_24_25_M26,3696.0,68.96,29.57,1.89,-6.85,15325.65,0,0,32.13055132568485,52.094783807978324,0,0,0,central_middle
LALIGA_24_25_M26,3696.5,69.94,33.56,8.22,12.66,15329.76,1,1,3.1118786558982947,50.4725390682894,1,0,1,central_middle
LALIGA_24_25_M26,3697.0,71.64,34.43,3.8,-8.84,15331.66,0,0,37.51159243302456,48.679713433831964,0,0,1,central_middle
LALIGA_24_25_M26,3697.5,68.17,32.69,7.75,7.89,15335.54,1,1,36.13798035784227,52.34295559098664,0,0,1,central_middle
LALIGA_24_25_M26,3698.0,69.66,32.42,3.03,-9.45,15337.05,0,0,31.28040968841931,50.907484714921836,0,0,1,central_middle
LALIGA_24_25_M26,3698.5,68.95,33.4,2.43,-1.2,15338.27,0,0,46.75811802595105,51.47487251076975,0,0,1,central_middle
LALIGA_24_25_M26,3699.0,73.19,35.31,9.3,13.74,15342.91,1,1,17.459131568910074,47.04436416830394,0,0,1,central_middle
LALIGA_24_25_M26,3699.5,71.79,36.21,3.32,-11.96,15344.57,0,0,39.109058504935874,48.35874481414917,0,0,1,central_middle
LALIGA_24_25_M26,3700.0,72.37,34.25,4.07,1.51,15346.61,0,0,9.753605075512182,47.97582099349629,0,0,1,central_middle
LALIGA_24_25_M26,3700.5,75.3,32.47,6.86,5.58,15350.04,1,0,25.541875985433908,45.3298014555546,0,0,0,central_middle
LALIGA_24_25_M26,3701.0,76.15,32.09,1.86,-10.01,15350.97,0,0,7.201536634766485,44.55772211412966,0,0,0,central_middle
LALIGA_24_25_M26,3701.5,75.54,34.02,4.05,4.39,15353.0,0,0,31.675770828847625,44.8603611220418,0,0,0,central_middle
LALIGA_24_25_M26,3702.0,74.09,33.18,3.36,-1.39,15354.68,0,0,33.38776174220335,46.41379644028271,0,0,0,central_middle
LALIGA_24_25_M26,3702.5,75.03,37.07,8.0,9.28,15358.68,1,1,14.106867753271827,45.06535032594332,0,0,0,central_middle
LALIGA_24_25_M26,3703.0,73.9,37.6,2.51,-10.98,15359.93,0,0,7.518191679375076,46.162430611916434,0,0,0,central_middle
LALIGA_24_25_M26,3703.5,75.29,40.52,6.46,7.9,15363.16,1,0,22.26850854620013,44.71302382975233,0,0,0,central_middle
LALIGA_24_25_M26,3704.0,76.96,39.13,4.35,-4.21,15365.33,0,0,38.16172024580279,43.04879208526066,0,0,0,central_middle
LALIGA_24_25_M26,3704.5,76.93,39.02,0.21,-8.28,15365.44,0,0,14.757908047752618,43.08114784914626,0,0,0,central_middle
LALIGA_24_25_M26,3705.0,76.55,40.03,2.15,3.88,15366.51,0,0,9.873719519755639,43.450010356730644,0,0,0,central_middle
LALIGA_24_25_M26,3705.5,77.15,41.17,2.58,0.86,15367.8,0,0,38.12553344861391,42.86597018615115,0,0,0,central_middle
LALIGA_24_25_M26,3706.0,72.61,41.0,9.09,13.03,15372.35,1,1,32.9963231315852,47.400549574873075,0,0,0,central_middle
LALIGA_24_25_M26,3706.5,69.9,42.26,5.98,-6.23,15375.34,1,0,17.753326205757265,50.150948146570464,0,0,0,central_middle
LALIGA_24_25_M26,3707.0,67.61,40.09,6.29,0.63,15378.48,1,0,36.14004154358035,52.390077304772134,0,0,0,central_middle
LALIGA_24_25_M26,3707.5,67.66,41.44,2.69,-7.22,15379.83,0,0,8.007517357402415,52.359805194442814,0,0,0,central_middle
LALIGA_24_25_M26,3708.0,67.8,40.18,2.54,-0.3,15381.09,0,0,37.97378650306745,52.200310343905045,0,0,0,central_middle
LALIGA_24_25_M26,3708.5,69.76,38.16,5.62,6.17,15383.91,1,0,1.1132016256989878,50.27368297628492,0,0,0,central_middle
LALIGA_24_25_M26,3709.0,68.01,38.62,3.63,-3.98,15385.72,0,0,26.345047357076705,52.00831183570564,0,0,0,central_middle
LALIGA_24_25_M26,3709.5,67.6,39.54,2.02,-3.22,15386.73,0,0,48.59066666437093,52.402019045071164,0,0,0,central_middle
LALIGA_24_25_M26,3710.0,66.15,38.29,3.83,3.61,15388.65,0,0,29.03700256255963,53.87714357684527,0,0,0,central_middle
LALIGA_24_25_M26,3710.5,70.2,39.56,8.48,9.31,15392.89,1,1,29.288500665845675,49.80194373716753,0,0,0,central_middle
LALIGA_24_25_M26,3711.0,70.22,39.54,0.07,-16.82,15392.92,0,0,37.93930624762948,49.782125306177925,0,0,0,central_middle
LALIGA_24_25_M26,3711.5,67.74,41.08,5.85,11.56,15395.84,1,0,42.052347535331805,52.27115839542874,0,0,0,central_middle
LALIGA_24_25_M26,3712.0,69.34,40.03,3.83,-4.03,15397.76,0,0,28.904864604400892,50.66000888274695,0,0,0,central_middle
LALIGA_24_25_M26,3712.5,71.94,42.49,7.16,6.65,15401.34,1,1,21.858148019357937,48.1244605164567,0,0,0,central_middle
LALIGA_24_25_M26,3713.0,70.93,40.58,4.31,-5.68,15403.49,0,0,49.32153336754053,49.07342763655296,0,0,0,central_middle
LALIGA_24_25_M26,3713.5,72.28,42.02,3.94,-0.74,15405.47,0,0,25.084829368669734,47.76273442758485,0,0,0,central_middle
LALIGA_24_25_M26,3714.0,72.31,39.14,5.76,3.64,15408.35,1,0,36.63398024333079,47.697753615867484,0,0,0,central_middle
LALIGA_24_25_M26,3714.5,73.49,38.83,2.45,-6.63,15409.57,0,0,15.015222052401198,46.52471386263434,0,0,0,central_middle
LALIGA_24_25_M26,3715.0,69.37,36.61,9.35,13.81,15414.24,1,1,30.09646823926356,50.743364098175434,0,0,0,central_middle
LALIGA_24_25_M26,3715.5,72.25,35.49,6.18,-6.34,15417.33,1,0,11.196170701058119,47.96251244461658,0,0,0,central_middle
LALIGA_24_25_M26,3716.0,70.44,33.42,5.51,-1.35,15420.09,1,0,51.53852926579637,49.99489973987347,0,0,0,central_middle
LALIGA_24_25_M26,3716.5,71.1,33.9,1.63,-7.74,15420.9,0,0,20.467267156074165,49.27900161326323,0,0,0,central_middle
LALIGA_24_25_M26,3717.0,72.78,37.48,7.91,12.56,15424.86,1,1,47.02246374755478,47.287194884027535,0,0,0,central_middle
LALIGA_24_25_M26,3717.5,73.32,39.14,3.49,-8.85,15426.6,0,0,6.075791125426534,46.68792135017365,0,0,0,central_middle
LALIGA_24_25_M26,3718.0,73.16,38.8,0.76,-5.46,15426.98,0,0,29.413371980438622,46.85536895596918,0,0,0,central_middle
LALIGA_24_25_M26,3718.5,72.73,37.79,2.2,2.88,15428.08,0,0,11.661036892569872,47.32163353055344,0,0,0,central_middle
LALIGA_24_25_M26,3719.0,75.29,38.04,5.15,5.9,15430.66,0,0,41.11103305811708,44.75294068550132,0,0,0,central_middle
LALIGA_24_25_M26,3719.5,75.3,37.25,1.57,-7.16,15431.44,0,0,36.29157749659757,44.784511831658946,0,0,0,central_middle
LALIGA_24_25_M26,3720.0,74.37,34.97,4.94,6.73,15433.91,0,0,35.6706339331478,45.90640260355847,0,0,0,central_middle
LALIGA_24_25_M26,3720.5,72.53,36.82,5.22,0.57,15436.52,0,0,36.44486247689899,47.57639435686568,0,0,0,central_middle
LALIGA_24_25_M26,3721.0,74.18,37.69,3.72,-3.0,15438.38,0,0,59.627057199140296,45.878191987043245,0,0,0,central_middle
LALIGA_24_25_M26,3721.5,72.9,37.89,2.59,-2.25,15439.67,0,0,29.37569731478604,47.147238519344896,0,0,0,central_middle
LALIGA_24_25_M26,3722.0,71.93,33.93,8.16,11.14,15443.76,1,1,43.2787222723148,48.451726491426484,0,0,0,central_middle
LALIGA_24_25_M26,3722.5,65.53,31.24,13.89,11.45,15450.7,1,1,58.59215149279639,55.169905745795866,0,0,0,central_middle
LALIGA_24_25_M26,3723.0,67.84,30.39,4.92,-17.93,15453.16,0,0,52.10523877162964,53.0378892868108,0,0,0,central_middle
LALIGA_24_25_M26,3723.5,68.75,29.25,2.93,-4.0,15454.63,0,0,52.200403375813416,52.3653033983381,0,0,0,central_middle
LALIGA_24_25_M26,3724.0,67.68,30.62,3.49,1.12,15456.37,0,0,47.912088822470345,53.15417951581982,0,0,0,central_middle
LALIGA_24_25_M26,3724.5,69.61,31.12,3.98,0.99,15458.36,0,0,31.365482412560233,51.16645874007698,0,0,0,central_middle
LALIGA_24_25_M26,3725.0,71.42,31.2,3.61,-0.75,15460.16,0,0,2.7060146252541197,49.37060258899014,1,0,1,central_middle
LALIGA_24_25_M26,3725.5,70.74,29.29,4.05,0.89,15462.19,0,0,28.69984222595893,50.410829193735744,0,0,1,central_middle
LALIGA_24_25_M26,3726.0,70.86,29.02,0.57,-6.96,15462.48,0,0,36.157682938521745,50.35176263051771,0,0,1,central_middle
LALIGA_24_25_M26,3726.5,69.42,27.85,3.7,6.25,15464.33,0,0,6.175400848563504,52.018832166822044,0,0,1,central_middle
LALIGA_24_25_M26,3727.0,68.7,28.0,1.48,-4.45,15465.07,0,0,14.610374791639892,52.684817547373164,0,0,1,central_middle
LALIGA_24_25_M26,3727.5,69.55,27.61,1.87,0.78,15466.0,0,0,19.92124069091194,51.9491539873365,0,0,1,central_middle
LALIGA_24_25_M26,3728.0,68.92,28.58,2.3,0.87,15467.15,0,0,15.985265882108402,52.34102406334824,0,0,1,central_middle
LALIGA_24_25_M26,3728.5,71.33,29.69,5.3,5.99,15469.8,0,0,20.90229099125801,49.7500251256218,0,0,1,central_middle
LALIGA_24_25_M26,3729.0,70.99,29.04,1.46,-7.67,15470.53,0,0,28.728735072533166,50.220530662269994,0,0,0,central_middle
LALIGA_24_25_M26,3729.5,74.18,28.74,6.4,9.88,15473.73,1,0,24.826696897994342,47.183259743260635,0,0,0,central_middle
LALIGA_24_25_M26,3730.0,71.54,27.54,5.79,-1.22,15476.63,1,0,75.10789711917035,50.03621888192592,0,0,0,central_middle
LALIGA_24_25_M26,3730.5,69.86,28.99,4.45,-2.69,15478.85,0,0,25.075920272764268,51.33458580723137,0,0,0,central_middle
LALIGA_24_25_M26,3731.0,74.48,27.22,9.9,10.9,15483.8,1,1,27.345317332095895,47.28000423011825,0,0,0,central_middle
LALIGA_24_25_M26,3731.5,74.88,26.96,0.96,-17.87,15484.28,0,0,37.68165494303486,46.9665412820659,0,0,0,central_middle
LALIGA_24_25_M26,3732.0,73.9,26.85,1.98,2.03,15485.28,0,0,57.42391165556689,47.938841245904136,0,0,0,central_middle
LALIGA_24_25_M26,3732.5,74.61,26.27,1.84,-0.29,15486.19,0,0,39.95739596067552,47.421145072636115,0,0,0,left_halfspace_middle
LALIGA_24_25_M26,3733.0,79.23,28.55,10.31,16.94,15491.35,1,1,19.461362710875346,42.34731868725574,0,0,0,central_middle
LALIGA_24_25_M26,3733.5,73.19,26.92,12.51,4.4,15497.6,1,1,37.288178253416255,48.603112040279896,0,0,0,central_middle
LALIGA_24_25_M26,3734.0,75.52,27.14,4.68,-15.66,15499.94,0,0,39.194488975813684,46.30172782953138,0,0,0,central_middle
LALIGA_24_25_M26,3734.5,78.4,29.39,7.3,5.24,15503.59,1,1,71.18167979133845,42.93171438458985,0,0,0,central_middle
LALIGA_24_25_M26,3735.0,76.65,30.93,4.66,-5.27,15505.92,0,0,20.064754644174062,44.2886825272552,0,0,0,central_middle
LALIGA_24_25_M26,3735.5,74.75,33.3,6.07,2.81,15508.95,1,0,40.82145595162362,45.74333284753091,0,0,0,central_middle
LALIGA_24_25_M26,3736.0,75.36,32.36,2.24,-7.65,15510.08,0,0,60.05483986528236,45.28906269730033,0,0,0,central_middle
LALIGA_24_25_M26,3736.5,74.78,32.02,1.34,-1.81,15510.75,0,0,47.536665855194485,45.918719494341296,0,0,0,central_middle
LALIGA_24_25_M26,3737.0,75.4,34.19,4.52,6.36,15513.01,0,0,8.207539588610405,44.97683959550737,0,0,0,central_middle
LALIGA_24_25_M26,3737.5,74.84,33.51,1.77,-5.51,15513.89,0,0,46.67354182071893,45.623959714167725,0,0,0,central_middle
LALIGA_24_25_M26,3738.0,75.82,32.1,3.42,3.31,15515.6,0,0,7.6412464962170725,44.88075756936374,0,0,0,central_middle
LALIGA_24_25_M26,3738.5,73.63,34.12,5.96,5.07,15518.58,1,0,27.38883603901665,46.74132325897503,0,0,0,central_middle
LALIGA_24_25_M26,3739.0,73.0,34.75,1.78,-8.36,15519.47,0,0,73.00681136486428,47.29230909989488,0,0,0,central_middle
LALIGA_24_25_M26,3739.5,70.95,37.69,7.18,10.8,15523.06,1,1,24.36360873373914,49.1043643681496,0,0,0,central_middle
LALIGA_24_25_M26,3740.0,70.84,36.07,3.25,-7.86,15524.68,0,0,23.684506479077655,49.31683789538822,0,0,0,central_middle
LALIGA_24_25_M26,3740.5,71.32,33.6,5.03,3.57,15527.2,0,0,38.100484747891535,49.09890426475932,0,0,0,central_middle
LALIGA_24_25_M26,3741.0,71.82,36.21,5.3,0.53,15529.85,0,0,26.013359271758116,48.328837147194015,0,0,0,central_middle
LALIGA_24_25_M26,3741.5,70.61,38.22,4.71,-1.18,15532.2,0,0,26.53353743269675,49.42206491032118,0,0,0,central_middle
LALIGA_24_25_M26,3742.0,70.05,40.21,4.13,-1.16,15534.27,0,0,10.765041803726412,49.95044143949081,0,0,0,central_middle
LALIGA_24_25_M26,3742.5,72.1,40.81,4.26,0.27,15536.4,0,0,9.182500178547548,47.90684815347385,0,0,0,central_middle
LALIGA_24_25_M26,3743.0,71.84,38.43,4.79,1.06,15538.79,0,0,30.396305487191174,48.18558394374815,0,0,0,central_middle
LALIGA_24_25_M26,3743.5,67.89,37.38,8.18,6.77,15542.88,1,1,46.96360087429177,52.17582294511511,0,0,0,central_middle
LALIGA_24_25_M26,3744.0,71.84,38.41,8.16,-0.03,15546.96,1,1,22.122239503792812,48.186239737086765,0,0,0,central_middle
LALIGA_24_25_M26,3744.5,73.09,38.46,2.5,-11.33,15548.21,0,0,42.84296783639732,46.93527138517471,0,0,0,central_middle
LALIGA_24_25_M26,3745.0,73.07,38.91,0.91,-3.18,15548.66,0,0,51.611297259370644,46.942656507700974,0,0,0,central_middle
LALIGA_24_25_M26,3745.5,71.09,39.22,4.02,6.23,15550.67,0,0,33.99160860916755,48.91621919159329,0,0,0,central_middle
LALIGA_24_25_M26,3746.0,70.73,37.44,3.62,-0.8,15552.49,0,0,34.4015175591718,49.33646217555531,0,0,0,central_middle
LALIGA_24_25_M26,3746.5,71.42,36.85,1.81,-3.63,15553.39,0,0,17.971830277865973,48.68201824082482,0,0,0,central_middle
LALIGA_24_25_M26,3747.0,67.81,37.14,7.24,10.87,15557.01,1,1,28.045686928409935,52.26830492755624,0,0,0,central_middle
LALIGA_24_25_M26,3747.5,66.8,34.94,4.83,-4.83,15559.42,0,0,50.302741497517985,53.44009356279235,0,0,0,central_middle
LALIGA_24_25_M26,3748.0,68.73,34.58,3.93,-1.79,15561.39,0,0,9.6852798361657,51.55569124742679,0,0,0,central_middle
LALIGA_24_25_M26,3748.5,67.94,36.7,4.54,1.2,15563.66,0,0,14.969683076630236,52.1644860034104,0,0,0,central_middle
LALIGA_24_25_M26,3749.0,67.7,37.83,2.31,-4.45,15564.81,0,0,44.47166031498747,52.34499880599864,0,0,0,central_middle
LALIGA_24_25_M26,3749.5,67.39,38.62,1.69,-1.23,15565.66,0,0,8.572327213699781,52.62809610844762,0,0,0,central_middle
LALIGA_24_25_M26,3750.0,71.41,39.67,8.31,13.23,15569.81,1,1,0.24311423444986768,48.59112058802514,0,0,0,central_middle
LALIGA_24_25_M26,3750.5,70.94,41.56,3.89,-8.83,15571.76,0,0,9.487442902903021,49.084796016689324,1,0,1,central_middle
LALIGA_24_25_M26,3751.0,70.15,42.88,3.09,-1.59,15573.31,0,0,23.003417384748964,49.93312427637589,0,0,1,central_middle
LALIGA_24_25_M26,3751.5,70.33,43.69,1.65,-2.88,15574.13,0,0,18.018945961975803,49.80687703520469,0,0,1,central_middle
LALIGA_24_25_M26,3752.0,70.75,43.42,0.99,-1.33,15574.63,0,0,26.181828732893237,49.3686023703325,0,0,1,central_middle
LALIGA_24_25_M26,3752.5,70.63,42.99,0.89,-0.2,15575.07,0,0,32.72520180423,49.460458954603325,0,0,1,central_middle
LALIGA_24_25_M26,3753.0,70.38,38.26,9.48,17.19,15579.81,1,1,32.23493160868757,49.65049848692358,0,0,1,central_middle
LALIGA_24_25_M26,3753.5,66.64,39.08,7.66,-3.64,15583.64,1,1,46.189556667177555,53.367930445165285,0,0,1,central_middle
LALIGA_24_25_M26,3754.0,66.59,37.27,3.61,-8.09,15585.45,0,0,13.544793740332366,53.479725130183674,0,0,1,central_middle
LALIGA_24_25_M26,3754.5,66.67,38.32,2.11,-3.01,15586.5,0,0,25.03773268235189,53.35645509214419,0,0,0,central_middle
LALIGA_24_25_M26,3755.0,67.22,37.95,1.33,-1.57,15587.17,0,0,17.605064843588213,52.81979647821449,0,0,0,central_middle
LALIGA_24_25_M26,3755.5,66.47,37.55,1.71,0.77,15588.02,0,0,38.83151097376163,53.58603736049159,0,0,0,central_middle
LALIGA_24_25_M26,3756.0,67.41,36.26,3.19,2.97,15589.62,0,0,35.43683429107058,52.72281953765371,0,0,0,central_middle
LALIGA_24_25_M26,3756.5,70.27,36.45,5.74,5.09,15592.48,1,0,41.89535193036589,49.856548215856265,0,0,0,central_middle
LALIGA_24_25_M26,3757.0,69.88,36.18,0.94,-9.59,15592.95,0,0,42.55154900364351,50.265363820428085,0,0,0,central_middle
LALIGA_24_25_M26,3757.5,67.76,38.22,5.89,9.9,15595.9,1,0,24.587555705459287,52.27031662425625,0,0,0,central_middle
LALIGA_24_25_M26,3758.0,66.65,37.24,2.96,-5.86,15597.38,0,0,23.94207845547845,53.421344984940234,0,0,0,central_middle
LALIGA_24_25_M26,3758.5,67.69,35.58,3.92,1.93,15599.34,0,0,57.995833697889424,52.496404638794075,0,0,0,central_middle
LALIGA_24_25_M26,3759.0,64.64,34.05,6.82,5.8,15602.75,1,0,46.65650429596911,55.67882990868253,0,0,0,central_middle
LALIGA_24_25_M26,3759.5,63.44,34.37,2.49,-8.68,15604.0,0,0,29.224465762680882,56.83951530405586,0,0,0,central_middle
LALIGA_24_25_M26,3760.0,64.8,33.27,3.52,2.06,15605.76,0,0,33.683618645100495,55.60874841245755,0,0,0,central_middle
LALIGA_24_25_M26,3760.5,62.19,33.23,5.23,3.43,15608.37,0,0,18.18524865059825,58.20505991750202,0,0,0,central_middle
LALIGA_24_25_M26,3761.0,62.27,34.34,2.22,-6.02,15609.48,0,0,36.289969093151086,58.00679701552224,0,0,0,central_middle
LALIGA_24_25_M26,3761.5,63.76,34.03,3.05,1.66,15611.01,0,0,32.42517283287218,56.55597669565967,0,0,0,central_middle
LALIGA_24_25_M26,3762.0,62.49,35.82,4.4,2.7,15613.21,0,0,36.07297543866268,57.66170739754417,0,0,0,central_middle
LALIGA_24_25_M26,3762.5,65.32,34.5,6.25,3.7,15616.33,1,0,35.059710120503816,54.955913239614176,0,0,0,central_middle
LALIGA_24_25_M26,3763.0,67.82,35.44,5.35,-1.79,15619.0,0,0,29.565722168896606,52.37886978543925,0,0,0,central_middle
LALIGA_24_25_M26,3763.5,65.23,37.15,6.22,1.74,15622.11,1,0,24.483314722762966,54.84410086782351,0,0,0,central_middle
LALIGA_24_25_M26,3764.0,65.83,36.51,1.75,-8.93,15622.99,0,0,20.45678336374461,54.282308351800964,0,0,0,central_middle
LALIGA_24_25_M26,3764.5,64.43,35.53,3.41,3.32,15624.69,0,0,24.5935095341491,55.74949147750139,0,0,0,central_middle
LALIGA_24_25_M26,3765.0,66.36,34.38,4.49,2.15,15626.93,0,0,13.798521777315214,53.93360733346139,0,0,0,central_middle
LALIGA_24_25_M26,3765.5,66.43,35.26,1.77,-5.43,15627.82,0,0,10.809504359423455,53.77929434271148,1,0,1,central_middle
LALIGA_24_25_M26,3766.0,66.57,34.37,1.8,0.07,15628.72,0,0,7.165301413601591,53.72580199494467,0,0,1,central_middle
LALIGA_24_25_M26,3766.5,66.29,33.16,2.49,1.38,15629.97,0,0,40.85216038049146,54.14378727056318,0,0,1,central_middle
LALIGA_24_25_M26,3767.0,64.08,33.95,4.7,4.41,15632.32,0,0,8.321045830504305,56.24632343540331,0,0,1,central_middle
LALIGA_24_25_M26,3767.5,62.65,32.54,4.01,-1.37,15634.33,0,0,12.18739890705117,57.83315744449718,0,0,1,central_middle
LALIGA_24_25_M26,3768.0,59.39,32.93,6.57,5.12,15637.61,1,0,62.394830309167475,61.020955416971304,0,0,1,central_middle
LALIGA_24_25_M26,3768.5,57.8,32.71,3.21,-6.72,15639.22,0,0,13.025938506397834,62.62574630293838,0,0,1,central_middle
LALIGA_24_25_M26,3769.0,58.1,33.01,0.86,-4.7,15639.65,0,0,42.784934189403224,62.29341939563118,0,0,1,central_middle
LALIGA_24_25_M26,3769.5,57.42,30.29,5.61,9.5,15642.46,1,0,22.8867207939839,63.32882834854913,0,0,0,central_middle
LALIGA_24_25_M26,3770.0,59.11,30.98,3.66,-3.9,15644.29,0,0,21.67919196829856,61.55446775011542,0,0,0,central_middle
LALIGA_24_25_M26,3770.5,61.33,31.67,4.63,1.95,15646.6,0,0,21.33630025015316,59.258398560879115,0,0,0,central_middle
LALIGA_24_25_M26,3771.0,62.95,34.61,6.71,4.16,15649.96,1,0,36.06068009468059,57.30405395781349,0,0,0,central_middle
LALIGA_24_25_M26,3771.5,61.72,33.59,3.21,-7.02,15651.56,0,0,34.39145660293385,58.63144634067968,0,0,0,central_middle
LALIGA_24_25_M26,3772.0,65.15,35.39,7.76,9.11,15655.44,1,1,56.595423563767184,55.043388340471914,0,0,0,central_middle
LALIGA_24_25_M26,3772.5,63.98,36.01,2.64,-10.24,15656.76,0,0,49.61883482443688,56.161913250885604,0,0,0,central_middle
LALIGA_24_25_M26,3773.0,64.26,36.31,0.82,-3.63,15657.17,0,0,28.404617370204118,55.86200587161188,0,0,0,central_middle
LALIGA_24_25_M26,3773.5,63.89,35.64,1.53,1.41,15657.94,0,0,18.05980732415705,56.279140896072676,1,0,1,central_middle
LALIGA_24_25_M26,3774.0,66.26,34.75,5.06,7.07,15660.47,0,0,33.4273108764775,53.995834098567265,0,0,1,central_middle
LALIGA_24_25_M26,3774.5,64.71,34.57,3.12,-3.88,15662.03,0,0,38.087150768033354,55.55599877600978,0,0,1,central_middle
LALIGA_24_25_M26,3775.0,64.75,32.02,5.1,3.95,15664.58,0,0,36.82785569212439,55.823318604325195,0,0,1,central_middle
LALIGA_24_25_M26,3775.5,64.85,32.5,0.98,-8.24,15665.07,0,0,43.64300390789169,55.65763649311746,0,0,1,central_middle
LALIGA_24_25_M26,3776.0,64.5,33.78,2.65,3.34,15666.39,0,0,30.224075625046993,55.84745652220878,0,0,1,central_middle
LALIGA_24_25_M26,3776.5,66.0,31.6,5.29,5.28,15669.04,0,0,32.67664804953986,54.64942817633136,0,0,1,central_middle
LALIGA_24_25_M26,3777.0,66.3,30.74,1.83,-6.92,15669.95,0,0,15.949318576814528,54.492546279284845,0,0,1,central_middle
LALIGA_24_25_M26,3777.5,66.33,30.14,1.2,-1.26,15670.55,0,0,44.837920290204785,54.56820044678036,0,0,0,central_middle
LALIGA_24_25_M26,3778.0,65.39,29.39,2.42,2.44,15671.76,0,0,51.246993051005205,55.631144155050414,0,0,0,central_middle
