match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M05,4004.5,66.78,40.39,2.74,-8.44,16892.28,0,0,43.515623446816804,53.22142895488621,0,0,0,central_middle
LALIGA_24_25_M05,4005.0,67.23,39.96,1.25,-2.98,16892.9,0,0,30.866861255379256,52.77001516012668,0,0,0,central_middle
LALIGA_24_25_M05,4005.5,66.09,36.73,6.85,11.2,16896.33,1,0,33.118599132318174,54.00908256950862,0,0,0,central_middle
LALIGA_24_25_M05,4006.0,66.03,36.28,0.92,-11.87,16896.79,0,0,8.86801829116417,54.09805264517384,0,0,0,central_middle
LALIGA_24_25_M05,4006.5,63.65,36.02,4.78,7.72,16899.17,0,0,17.193996906657098,56.49037882684095,0,0,0,central_middle
LALIGA_24_25_M05,4007.0,66.24,34.72,5.8,2.04,16902.07,1,0,16.998561094352006,54.01866344144402,0,0,0,central_middle
LALIGA_24_25_M05,4007.5,68.29,32.67,5.79,-0.01,16904.97,1,0,45.48741913121917,52.226937493979094,0,0,0,central_middle
LALIGA_24_25_M05,4008.0,67.24,34.12,3.59,-4.41,16906.76,0,0,8.958530130761758,53.086646155130204,0,0,0,central_middle
LALIGA_24_25_M05,4008.5,68.44,33.95,2.44,-2.3,16907.98,0,0,12.893676518762001,51.91373710300579,0,0,0,central_middle
LALIGA_24_25_M05,4009.0,67.76,30.84,6.37,7.86,16911.16,1,0,18.048843458526743,53.036998406772604,0,0,0,central_middle
LALIGA_24_25_M05,4009.5,66.86,31.25,1.96,-8.82,16912.14,0,0,48.327653605150765,53.8555670288597,0,0,0,central_middle
LALIGA_24_25_M05,4010.0,69.88,33.95,8.11,12.29,16916.2,1,1,20.70956316604575,50.48382810366108,0,0,0,central_middle
LALIGA_24_25_M05,4010.5,70.39,33.77,1.08,-14.05,16916.74,0,0,8.029349091039268,49.99964999877499,0,0,0,central_middle
LALIGA_24_25_M05,4011.0,69.58,33.26,1.92,1.67,16917.7,0,0,12.357798656531738,50.868497127397035,0,0,0,central_middle
LALIGA_24_25_M05,4011.5,69.74,32.91,0.77,-2.3,16918.08,0,0,17.502235518639004,50.757617162353085,0,0,0,central_middle
LALIGA_24_25_M05,4012.0,70.0,32.71,0.66,-0.2,16918.41,0,0,33.24037135629754,50.52864633057173,0,0,0,central_middle
LALIGA_24_25_M05,4012.5,70.12,33.38,1.36,1.39,16919.09,0,0,31.077910986706886,50.31738069494476,0,0,0,central_middle
LALIGA_24_25_M05,4013.0,71.38,30.64,6.02,9.31,16922.1,1,0,43.89415418296377,49.512766030590534,0,0,0,central_middle
LALIGA_24_25_M05,4013.5,68.8,33.61,7.87,3.69,16926.03,1,1,33.44876525346539,51.5972101959011,0,0,0,central_middle
LALIGA_24_25_M05,4014.0,68.36,32.87,1.73,-12.27,16926.9,0,0,20.062900394021263,52.12990024928113,0,0,0,central_middle
LALIGA_24_25_M05,4014.5,67.26,34.44,3.83,4.2,16928.81,0,0,4.48328343692366,53.03226565026238,0,0,0,central_middle
LALIGA_24_25_M05,4015.0,69.72,34.53,4.91,2.16,16931.27,0,0,35.82888498229747,50.57666754542059,0,0,0,central_middle
LALIGA_24_25_M05,4015.5,68.33,34.78,2.82,-4.17,16932.68,0,0,32.024097520153944,51.93300780813682,0,0,0,central_middle
LALIGA_24_25_M05,4016.0,70.43,34.67,4.21,2.77,16934.78,0,0,47.103655430426194,49.8557298612707,0,0,0,central_middle
LALIGA_24_25_M05,4016.5,71.57,35.64,2.99,-2.42,16936.28,0,0,48.67223318918208,48.62586246021762,0,0,0,central_middle
LALIGA_24_25_M05,4017.0,71.81,32.21,6.87,7.76,16939.71,1,0,31.852025940296787,48.815573334746354,0,0,0,central_middle
LALIGA_24_25_M05,4017.5,73.69,31.63,3.93,-5.88,16941.68,0,0,63.49228444149995,47.060312366154136,0,0,0,central_middle
LALIGA_24_25_M05,4018.0,71.25,31.35,4.93,1.98,16944.14,0,0,48.15607953723669,49.51146331911429,0,0,0,central_middle
LALIGA_24_25_M05,4018.5,70.54,29.46,4.05,-1.76,16946.17,0,0,26.331855338150348,50.57057642542746,0,0,0,central_middle
LALIGA_24_25_M05,4019.0,72.44,25.84,8.17,8.24,16950.25,1,1,31.682427423183984,49.623172006634164,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4019.5,73.88,26.14,2.93,-10.47,16951.72,0,0,36.03401706578387,48.15759545492279,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4020.0,75.82,25.28,4.23,2.59,16953.83,0,0,16.797670396182877,46.56770125312179,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4020.5,76.12,25.8,1.19,-6.08,16954.43,0,0,33.91553624519078,46.12043364930559,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4021.0,76.34,25.8,0.45,-1.48,16954.65,0,0,54.25854348932617,45.91117075396793,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4021.5,75.59,25.08,2.08,3.26,16955.69,0,0,8.86060660817563,46.849274273994894,0,0,0,left_halfspace_middle
LALIGA_24_25_M05,4022.0,77.8,27.43,6.46,8.75,16958.92,1,0,44.47609805075757,44.032316541376744,0,0,0,central_middle
LALIGA_24_25_M05,4022.5,77.48,27.47,0.64,-11.64,16959.24,0,0,33.84114552949168,44.32777120496811,0,0,0,central_middle
LALIGA_24_25_M05,4023.0,79.57,28.95,5.11,8.94,16961.79,0,0,12.370536512813946,41.9128548299922,1,0,1,central_middle
LALIGA_24_25_M05,4023.5,78.7,30.64,3.8,-2.62,16963.69,0,0,26.678718590408607,42.34736827714327,0,0,1,central_middle
LALIGA_24_25_M05,4024.0,82.61,29.26,8.28,8.96,16967.83,1,1,36.160937735770624,38.90192411693797,0,0,1,central_attacking
LALIGA_24_25_M05,4024.5,84.1,28.0,3.93,-8.71,16969.79,0,0,29.51347906962279,37.85247680139307,0,0,1,central_attacking
LALIGA_24_25_M05,4025.0,85.74,27.67,3.33,-1.2,16971.46,0,0,86.44178088030236,36.411213931974316,0,0,1,central_attacking
LALIGA_24_25_M05,4025.5,85.33,25.51,4.4,2.14,16973.66,0,0,9.826940929155658,37.576175962968875,0,0,1,left_halfspace_attacking
LALIGA_24_25_M05,4026.0,87.7,27.11,5.73,2.66,16976.52,1,0,53.42544261951901,34.77703408860508,0,0,1,central_attacking
LALIGA_24_25_M05,4026.5,87.72,27.45,0.68,-10.1,16976.86,0,0,45.01923694576882,34.633811514183655,0,0,1,central_attacking
LALIGA_24_25_M05,4027.0,84.33,27.17,6.81,12.26,16980.27,1,0,44.948332656337286,37.907226224032804,0,0,0,central_attacking
LALIGA_24_25_M05,4027.5,79.45,29.28,10.63,7.63,16985.58,1,1,47.28247592814852,41.94306736517967,0,0,0,central_middle
LALIGA_24_25_M05,4028.0,75.82,27.71,7.91,-5.43,16989.54,1,1,8.435148511566592,45.857567532524016,0,0,0,central_middle
LALIGA_24_25_M05,4028.5,75.51,28.0,0.85,-14.11,16989.96,0,0,35.02343072103541,46.079931640574294,0,0,0,central_middle
LALIGA_24_25_M05,4029.0,74.85,30.74,5.63,9.55,16992.78,1,0,56.14366131315435,46.089804729462685,0,0,0,central_middle
LALIGA_24_25_M05,4029.5,75.81,30.45,1.99,-7.27,16993.77,0,0,25.222788519843114,45.21016036246719,0,0,0,central_middle
LALIGA_24_25_M05,4030.0,73.36,33.09,7.19,10.4,16997.37,1,1,14.931096064356018,47.14910073373616,0,0,0,central_middle
LALIGA_24_25_M05,4030.5,73.21,31.69,2.8,-8.79,16998.77,0,0,16.899913242802338,47.52220744031153,0,0,0,central_middle
LALIGA_24_25_M05,4031.0,72.03,36.16,9.24,12.89,17003.39,1,1,28.660419311154456,48.12345062440972,0,0,0,central_middle
LALIGA_24_25_M05,4031.5,72.3,37.18,2.1,-14.28,17004.44,0,0,27.8574221585026,47.783285780699515,0,0,0,central_middle
LALIGA_24_25_M05,4032.0,68.74,37.9,7.27,10.35,17008.08,1,1,51.51469570372498,51.30299796308205,0,0,0,central_middle
LALIGA_24_25_M05,4032.5,65.03,34.96,9.46,4.37,17012.81,1,1,19.141365566192494,55.200566120285394,0,0,0,central_middle
LALIGA_24_25_M05,4033.0,63.25,33.15,5.08,-8.77,17015.35,0,0,14.183693027766969,57.161919142030214,0,0,0,central_middle
LALIGA_24_25_M05,4033.5,63.59,35.73,5.2,0.25,17017.95,0,0,13.695628860821952,56.57137968973357,0,0,0,central_middle
LALIGA_24_25_M05,4034.0,63.03,32.87,5.82,1.24,17020.86,1,0,21.26295771525731,57.41443895049398,0,0,0,central_middle
LALIGA_24_25_M05,4034.5,63.68,33.66,2.04,-7.56,17021.88,0,0,21.871489543212977,56.675726726703736,0,0,0,central_middle
LALIGA_24_25_M05,4035.0,64.86,36.37,5.9,7.73,17024.83,1,0,38.23353740925637,55.25935667377969,0,0,0,central_middle
LALIGA_24_25_M05,4035.5,66.05,35.58,2.86,-6.09,17026.26,0,0,8.02185946554608,54.130757430503415,0,0,0,central_middle
LALIGA_24_25_M05,4036.0,69.3,38.12,8.23,10.75,17030.37,1,1,8.98842388502445,50.73484404233446,0,0,0,central_middle
LALIGA_24_25_M05,4036.5,68.38,37.84,1.91,-12.64,17031.33,0,0,47.464657420158176,51.66517202139175,0,0,0,central_middle
LALIGA_24_25_M05,4037.0,70.57,38.73,4.72,5.61,17033.69,0,0,42.731190790787686,49.44631229930095,0,0,0,central_middle
LALIGA_24_25_M05,4037.5,69.4,40.33,3.98,-1.48,17035.68,0,0,26.556661663269814,50.601076075514435,0,0,0,central_middle
LALIGA_24_25_M05,4038.0,70.5,37.86,5.42,2.88,17038.38,0,0,14.269846738679146,49.54623699131953,0,0,0,central_middle
LALIGA_24_25_M05,4038.5,66.93,39.66,8.0,5.16,17042.38,1,1,19.96582371744929,53.07108911639179,0,0,0,central_middle
LALIGA_24_25_M05,4039.0,64.84,39.96,4.21,-7.57,17044.49,0,0,26.1243545048386,55.16001450326133,0,0,0,central_middle
LALIGA_24_25_M05,4039.5,64.9,37.68,4.56,0.7,17046.77,0,0,16.68908913154984,55.14882047696033,0,0,0,central_middle
LALIGA_24_25_M05,4040.0,66.53,36.95,3.56,-2.0,17048.55,0,0,19.60836655932709,53.556917387019205,1,0,1,central_middle
LALIGA_24_25_M05,4040.5,64.69,36.72,3.7,0.27,17050.4,0,0,29.193422572396294,55.40717011362339,0,0,1,central_middle
LALIGA_24_25_M05,4041.0,62.76,34.88,5.34,3.29,17053.07,0,0,39.42351993154973,57.468530518884855,0,0,1,central_middle
LALIGA_24_25_M05,4041.5,61.85,36.6,3.9,-2.89,17055.02,0,0,21.24506234675594,58.249313300673336,0,0,1,central_middle
LALIGA_24_25_M05,4042.0,61.94,36.93,0.68,-6.44,17055.36,0,0,25.465473962787605,58.141108520564,0,0,1,central_middle
LALIGA_24_25_M05,4042.5,63.52,38.16,4.02,6.68,17057.37,0,0,45.41076458102162,56.50996372322318,0,0,1,central_middle
LALIGA_24_25_M05,4043.0,65.57,37.68,4.2,0.37,17059.47,0,0,26.410122335982887,54.47942088532147,0,0,1,central_middle
LALIGA_24_25_M05,4043.5,65.7,36.93,1.52,-5.37,17060.23,0,0,26.044662232283134,54.386716209015596,0,0,1,central_middle
LALIGA_24_25_M05,4044.0,66.22,33.6,6.75,10.47,17063.6,1,0,33.86508161877163,54.15947193243302,0,0,0,central_middle
LALIGA_24_25_M05,4044.5,65.47,31.94,3.64,-6.22,17065.42,0,0,6.575788352741252,55.12245005440161,0,0,0,central_middle
LALIGA_24_25_M05,4045.0,65.08,31.63,0.99,-5.29,17065.91,0,0,54.18231285174938,55.554147459933176,0,0,0,central_middle
LALIGA_24_25_M05,4045.5,65.88,31.59,1.61,1.23,17066.72,0,0,33.404529139377594,54.769539892169995,0,0,0,central_middle
LALIGA_24_25_M05,4046.0,66.59,33.26,3.63,4.04,17068.53,0,0,8.75365051892489,53.833592672233934,0,0,0,central_middle
LALIGA_24_25_M05,4046.5,64.57,31.78,5.01,2.77,17071.04,0,0,17.182253213333844,56.03617849211348,0,0,0,central_middle
LALIGA_24_25_M05,4047.0,66.21,34.25,5.93,1.83,17074.0,1,0,54.30403643242106,54.09645644587084,0,0,0,central_middle
LALIGA_24_25_M05,4047.5,66.54,34.43,0.74,-10.37,17074.37,0,0,22.063480118484527,53.749386043005174,0,0,0,central_middle
LALIGA_24_25_M05,4048.0,67.06,32.97,3.08,4.69,17075.91,0,0,19.685418923022464,53.40472357385627,0,0,0,central_middle
LALIGA_24_25_M05,4048.5,66.8,34.52,3.13,0.1,17077.48,0,0,19.7316758047188,53.481495865392546,0,0,0,central_middle
LALIGA_24_25_M05,4049.0,68.15,36.6,4.96,3.65,17079.96,0,0,39.590427862345116,51.961355832964934,0,0,0,central_middle
LALIGA_24_25_M05,4049.5,69.25,39.94,7.03,4.14,17083.47,1,1,40.821555757388715,50.750035467967905,0,0,0,central_middle
LALIGA_24_25_M05,4050.0,68.02,39.38,2.71,-8.64,17084.82,0,0,8.857537554710738,51.98369744448735,0,0,0,central_middle
LALIGA_24_25_M05,4050.5,69.41,40.24,3.27,1.14,17086.46,0,0,43.539520068782885,50.5905692792639,0,0,0,central_middle
LALIGA_24_25_M05,4051.0,69.37,39.24,2.0,-2.55,17087.46,0,0,35.377684869943316,50.63570380670145,0,0,0,central_middle
LALIGA_24_25_M05,4051.5,69.23,37.71,3.08,2.16,17089.0,0,0,45.30214655316018,50.82161941536298,0,0,0,central_middle
LALIGA_24_25_M05,4052.0,69.01,37.96,0.67,-4.81,17089.34,0,0,30.103438350600236,51.03079168502091,0,0,0,central_middle
LALIGA_24_25_M05,4052.5,70.29,39.38,3.8,6.26,17091.24,0,0,27.02701496347086,49.71386627491368,0,0,0,central_middle
LALIGA_24_25_M05,4053.0,70.33,38.74,1.28,-5.06,17091.88,0,0,22.030934427979272,49.68597890753487,0,0,0,central_middle
LALIGA_24_25_M05,4053.5,71.03,37.82,2.32,2.09,17093.04,0,0,16.359276441821237,49.01849956904026,0,0,0,central_middle
LALIGA_24_25_M05,4054.0,69.48,36.92,3.59,2.54,17094.83,0,0,23.14280297804887,50.613800489589785,0,0,0,central_middle
LALIGA_24_25_M05,4054.5,67.32,34.75,6.12,5.04,17097.89,1,0,60.10917918537167,52.94095673483811,0,0,0,central_middle
LALIGA_24_25_M05,4055.0,68.63,35.64,3.16,-5.92,17099.47,0,0,9.219286834889397,51.55469425765224,0,0,0,central_middle
LALIGA_24_25_M05,4055.5,68.31,36.3,1.47,-3.38,17100.2,0,0,18.640879730809008,51.82225487182124,0,0,0,central_middle
LALIGA_24_25_M05,4056.0,71.68,32.88,9.61,16.28,17105.01,1,1,18.41024426012867,48.84175263030596,0,0,0,central_middle
LALIGA_24_25_M05,4056.5,71.17,32.39,1.42,-16.38,17105.71,0,0,39.39204128505304,49.41943949500035,0,0,0,central_middle
LALIGA_24_25_M05,4057.0,73.76,32.52,5.2,7.56,17108.31,0,0,18.692300196695328,46.8410930700811,0,0,0,central_middle
LALIGA_24_25_M05,4057.5,70.86,33.61,6.2,2.0,17111.41,1,0,19.226774502472665,49.55372538972222,0,0,0,central_middle
LALIGA_24_25_M05,4058.0,70.29,33.93,1.3,-9.79,17112.06,0,0,24.837732880548103,50.07922723045953,0,0,0,central_middle
LALIGA_24_25_M05,4058.5,71.45,35.58,4.03,5.45,17114.08,0,0,50.904321194770745,48.750783583446115,0,0,0,central_middle
LALIGA_24_25_M05,4059.0,72.58,35.49,2.27,-3.52,17115.21,0,0,63.63698010885906,47.633984716796476,0,0,0,central_middle
LALIGA_24_25_M05,4059.5,71.82,33.75,3.79,3.05,17117.11,0,0,26.009720769294184,48.58368964992265,0,0,0,central_middle
LALIGA_24_25_M05,4060.0,70.63,34.01,2.44,-2.7,17118.33,0,0,24.695567333152276,49.732052038901436,0,0,0,central_middle
LALIGA_24_25_M05,4060.5,67.72,32.54,6.52,8.15,17121.59,1,0,25.749560047403406,52.80956352783083,0,0,0,central_middle
LALIGA_24_25_M05,4061.0,65.72,32.13,4.08,-4.87,17123.63,0,0,22.938306576753945,54.84756421209606,0,0,0,central_middle
LALIGA_24_25_M05,4061.5,67.57,34.2,5.55,2.94,17126.41,1,0,22.748396011923898,52.74983317509166,0,0,0,central_middle
LALIGA_24_25_M05,4062.0,69.52,36.31,5.73,0.35,17129.27,1,0,22.196441600225796,50.6146866037912,0,0,0,central_middle
LALIGA_24_25_M05,4062.5,69.57,37.89,3.17,-5.12,17130.86,0,0,48.92198272312636,50.474122082508785,0,0,0,central_middle
LALIGA_24_25_M05,4063.0,66.07,38.55,7.12,7.9,17134.42,1,1,39.6985610557634,53.94948933956651,0,0,0,central_middle
LALIGA_24_25_M05,4063.5,68.12,40.07,5.1,-4.04,17136.96,0,0,34.339336024684286,51.88004722434242,0,0,0,central_middle
LALIGA_24_25_M05,4064.0,69.2,40.5,2.33,-5.54,17138.13,0,0,26.23449364615037,50.802460570330645,0,0,0,central_middle
LALIGA_24_25_M05,4064.5,69.33,38.95,3.1,1.54,17139.68,0,0,1.4603874546028381,50.6808780507994,1,0,1,central_middle
LALIGA_24_25_M05,4065.0,65.4,38.19,7.99,9.79,17143.67,1,1,41.10162792443162,54.62999267801525,0,0,1,central_middle
LALIGA_24_25_M05,4065.5,67.17,35.57,6.32,-3.35,17146.83,1,0,35.7255511742913,53.0154109670009,0,0,1,central_middle
LALIGA_24_25_M05,4066.0,68.59,34.57,3.47,-5.7,17148.57,0,0,23.8404653511295,51.69596696068272,0,0,1,central_middle
LALIGA_24_25_M05,4066.5,68.11,35.12,1.46,-4.01,17149.3,0,0,28.22395384837797,52.11896487843941,0,0,1,central_middle
LALIGA_24_25_M05,4067.0,67.91,36.4,2.59,2.25,17150.59,0,0,21.60705446701037,52.21425188585967,0,0,1,central_middle
LALIGA_24_25_M05,4067.5,68.27,37.34,2.02,-1.14,17151.6,0,0,26.13406334199851,51.79834456814233,0,0,1,central_middle
LALIGA_24_25_M05,4068.0,67.31,35.69,3.82,3.6,17153.51,0,0,22.394118932454873,52.86598339196954,1,0,1,central_middle
LALIGA_24_25_M05,4068.5,67.97,36.39,1.93,-3.78,17154.47,0,0,33.81762860430321,52.155086041535775,0,0,1,central_middle
LALIGA_24_25_M05,4069.0,65.61,33.97,6.77,9.69,17157.86,1,0,4.163909242686245,54.723240035655785,0,0,1,central_middle
LALIGA_24_25_M05,4069.5,65.2,31.39,5.21,-3.12,17160.46,0,0,52.27239937319256,55.472264240789734,0,0,1,central_middle
LALIGA_24_25_M05,4070.0,62.95,28.11,7.95,5.48,17164.44,1,1,57.28160175734559,58.27584920016181,0,0,1,central_middle
LALIGA_24_25_M05,4070.5,61.55,26.72,3.94,-8.03,17166.41,0,0,34.14247966244638,59.939643809418826,0,0,1,central_middle
LALIGA_24_25_M05,4071.0,61.68,29.48,5.53,3.18,17169.17,1,0,10.506054759224707,59.26122509702276,0,0,1,central_middle
LALIGA_24_25_M05,4071.5,60.74,28.78,2.35,-6.35,17170.35,0,0,37.5771429831043,60.312817874809994,0,0,1,central_middle
LALIGA_24_25_M05,4072.0,59.78,30.6,4.13,3.55,17172.41,0,0,23.35799952835451,60.94922805089495,0,0,0,central_middle
LALIGA_24_25_M05,4072.5,60.94,28.91,4.1,-0.05,17174.47,0,0,17.965600239848182,60.092193336572436,0,0,0,central_middle
LALIGA_24_25_M05,4073.0,64.46,30.91,8.1,8.0,17178.52,1,1,48.89053727478709,56.27894544143485,0,0,0,central_middle
LALIGA_24_25_M05,4073.5,63.89,30.39,1.54,-13.13,17179.29,0,0,23.819393868075213,56.92700765014792,0,0,0,central_middle
LALIGA_24_25_M05,4074.0,65.11,30.19,2.46,1.85,17180.52,0,0,15.853893919040086,55.75973636953461,0,0,0,central_middle
LALIGA_24_25_M05,4074.5,66.55,29.92,2.94,0.95,17181.99,0,0,51.74943695347362,54.3921768271872,0,0,0,central_middle
LALIGA_24_25_M05,4075.0,67.97,32.3,5.53,5.19,17184.75,1,0,49.496612967044406,52.59668145425147,0,0,0,central_middle
LALIGA_24_25_M05,4075.5,67.13,32.97,2.15,-6.77,17185.83,0,0,7.082722306986081,53.33533350416027,0,0,0,central_middle
LALIGA_24_25_M05,4076.0,64.3,31.68,6.22,8.13,17188.94,1,0,25.54607120609001,56.31795805957457,0,0,0,central_middle
LALIGA_24_25_M05,4076.5,64.01,30.88,1.7,-9.04,17189.79,0,0,6.505663676435322,56.727898780053536,0,0,0,central_middle
LALIGA_24_25_M05,4077.0,64.23,33.52,5.29,7.2,17192.43,0,0,64.0236582470022,56.14519836994077,0,0,0,central_middle
LALIGA_24_25_M05,4077.5,67.05,34.33,5.87,1.14,17195.37,1,0,12.636089098023042,53.25271260696492,0,0,0,central_middle
LALIGA_24_25_M05,4078.0,71.45,35.51,9.12,6.5,17199.92,1,1,33.56910764277543,48.75717998408029,0,0,0,central_middle
LALIGA_24_25_M05,4078.5,72.41,35.31,1.96,-14.31,17200.9,0,0,41.16290764178661,47.82054161132013,0,0,0,central_middle
LALIGA_24_25_M05,4079.0,71.45,33.91,3.39,2.86,17202.6,0,0,9.822594493989843,48.930466991435914,0,0,0,central_middle
LALIGA_24_25_M05,4079.5,71.6,36.6,5.38,3.99,17205.29,0,0,20.14569881061915,48.519274520544926,0,0,0,central_middle
LALIGA_24_25_M05,4080.0,72.67,35.89,2.56,-5.64,17206.57,0,0,48.23482124260206,47.50811509626539,0,0,0,central_middle
LALIGA_24_25_M05,4080.5,72.45,36.44,1.18,-2.76,17207.16,0,0,39.54257923790065,47.68307980825064,0,0,0,central_middle
LALIGA_24_25_M05,4081.0,71.07,34.45,4.84,7.32,17209.58,0,0,3.9882459287196323,49.24375493400154,0,0,0,central_middle
LALIGA_24_25_M05,4081.5,72.44,35.23,3.16,-3.37,17211.16,0,0,43.597392630341844,47.7986035360867,0,0,0,central_middle
LALIGA_24_25_M05,4082.0,70.57,35.44,3.78,1.24,17213.05,0,0,24.01456646327964,49.639888194878125,0,0,0,central_middle
LALIGA_24_25_M05,4082.5,72.43,34.8,3.94,0.33,17215.02,0,0,34.870311328093635,47.853368742440686,0,0,0,central_middle
LALIGA_24_25_M05,4083.0,73.37,36.25,3.45,-0.98,17216.75,0,0,45.64330202297315,46.78054510156973,0,0,0,central_middle
LALIGA_24_25_M05,4083.5,72.13,36.13,2.5,-1.91,17218.0,0,0,10.887281593867554,48.026178278101625,0,0,0,central_middle
LALIGA_24_25_M05,4084.0,72.29,38.54,4.85,4.69,17220.42,0,0,35.31638234013125,47.73233390480712,0,0,0,central_middle
LALIGA_24_25_M05,4084.5,72.44,35.44,6.21,2.73,17223.53,1,0,43.793092191015404,47.778103771497676,0,0,0,central_middle
LALIGA_24_25_M05,4085.0,72.58,32.52,5.84,-0.73,17226.45,1,0,32.39270947384762,48.00632041721174,0,0,0,central_middle
LALIGA_24_25_M05,4085.5,70.7,33.71,4.45,-2.78,17228.68,0,0,47.80505770991992,49.69963883168569,0,0,0,central_middle
LALIGA_24_25_M05,4086.0,71.51,33.65,1.63,-5.65,17229.49,0,0,1.323772772288341,48.904014150169715,0,0,0,central_middle
LALIGA_24_25_M05,4086.5,73.25,33.24,3.57,3.89,17231.28,0,0,21.58801720390315,47.23621597884403,0,0,0,central_middle
LALIGA_24_25_M05,4087.0,71.74,31.89,4.05,0.96,17233.3,0,0,23.982370244954225,48.93669073404944,0,0,0,central_middle
LALIGA_24_25_M05,4087.5,69.9,32.34,3.79,-0.52,17235.2,0,0,16.579297996561056,50.68220200425391,0,0,0,central_middle
LALIGA_24_25_M05,4088.0,67.86,32.47,4.1,0.62,17237.25,0,0,25.792143760559618,52.68093108516591,0,0,0,central_middle
LALIGA_24_25_M05,4088.5,67.77,33.83,2.73,-2.74,17238.61,0,0,29.754540626046754,52.59317256070412,0,0,0,central_middle
LALIGA_24_25_M05,4089.0,69.13,35.29,3.99,2.52,17240.61,0,0,40.22842338931245,51.08758166130004,0,0,0,central_middle
LALIGA_24_25_M05,4089.5,67.87,36.75,3.86,-0.25,17242.54,0,0,13.234203266171766,52.231210975814065,0,0,0,central_middle
LALIGA_24_25_M05,4090.0,67.59,37.7,1.99,-3.76,17243.53,0,0,30.149973429620164,52.460443192943,0,0,0,central_middle
LALIGA_24_25_M05,4090.5,63.45,39.43,8.96,13.95,17248.01,1,1,3.18428935132758,56.5528726060843,0,0,0,central_middle
LALIGA_24_25_M05,4091.0,65.55,38.92,4.31,-9.3,17250.17,0,0,7.865589691729484,54.460709690565,0,0,0,central_middle
LALIGA_24_25_M05,4091.5,68.68,39.02,6.27,3.92,17253.3,1,0,19.870742059389833,51.32935612298287,0,0,0,central_middle
LALIGA_24_25_M05,4092.0,69.9,39.1,2.44,-7.67,17254.52,0,0,22.23570349928786,50.10808318026144,0,0,0,central_middle
LALIGA_24_25_M05,4092.5,69.1,42.12,6.26,7.64,17257.65,1,0,33.53725496493992,50.944130181994474,0,0,0,central_middle
LALIGA_24_25_M05,4093.0,72.27,42.0,6.35,0.18,17260.82,1,0,50.028018227343615,47.77188399048127,0,0,0,central_middle
LALIGA_24_25_M05,4093.5,71.61,44.3,4.78,-3.13,17263.22,0,0,39.196785882604125,48.58067619949314,0,0,0,central_middle
LALIGA_24_25_M05,4094.0,69.88,42.22,5.4,1.24,17265.92,0,0,18.02829258850855,50.169141910142336,0,0,0,central_middle
LALIGA_24_25_M05,4094.5,71.6,41.23,3.97,-2.87,17267.9,0,0,5.703373399392026,48.415626609597865,0,0,0,central_middle
LALIGA_24_25_M05,4095.0,70.8,40.43,2.26,-3.42,17269.03,0,0,43.323872562336895,49.201879029159045,0,0,0,central_middle
LALIGA_24_25_M05,4095.5,70.85,38.87,3.11,1.7,17270.59,0,0,44.3057133183924,49.162988110976336,0,0,0,central_middle
LALIGA_24_25_M05,4096.0,70.18,41.96,6.33,6.43,17273.75,1,0,15.10424941170484,49.85853989037384,0,0,0,central_middle
LALIGA_24_25_M05,4096.5,71.16,41.45,2.22,-8.22,17274.86,0,0,36.236315224840425,48.86151962434243,0,0,0,central_middle
LALIGA_24_25_M05,4097.0,72.0,42.4,2.52,0.61,17276.12,0,0,8.911594117232662,48.05996254680189,0,0,0,central_middle
LALIGA_24_25_M05,4097.5,73.13,40.34,4.69,4.33,17278.47,0,0,18.216093849340957,46.87123318198488,0,0,0,central_middle
LALIGA_24_25_M05,4098.0,72.15,39.53,2.54,-4.3,17279.74,0,0,74.31881871267909,47.8523081992917,0,0,0,central_middle
LALIGA_24_25_M05,4098.5,75.98,40.06,7.73,10.38,17283.6,1,1,45.18690787370819,44.02004089048532,0,0,0,central_middle
LALIGA_24_25_M05,4099.0,78.2,39.09,4.84,-5.78,17286.02,0,0,30.983478634276963,41.80990432899841,0,0,0,central_middle
LALIGA_24_25_M05,4099.5,75.73,41.61,7.06,4.43,17289.55,1,1,51.02080301067891,44.299266359613675,0,0,0,central_middle
LALIGA_24_25_M05,4100.0,75.2,40.54,2.39,-9.33,17290.75,0,0,46.58472555627854,44.80325434608517,0,0,0,central_middle
LALIGA_24_25_M05,4100.5,73.89,42.98,5.55,6.31,17293.52,1,0,35.438941927870594,46.20619547203599,0,0,0,central_middle
LALIGA_24_25_M05,4101.0,73.36,42.48,1.45,-8.19,17294.25,0,0,34.44861463735705,46.70588827974477,0,0,0,central_middle
LALIGA_24_25_M05,4101.5,73.14,42.72,0.65,-1.6,17294.57,0,0,17.10569784691347,46.93887514630064,0,0,0,central_middle
LALIGA_24_25_M05,4102.0,73.28,44.42,3.41,5.52,17296.28,0,0,23.575169324803486,46.9286138725618,0,0,0,central_middle
